model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,10,17,0.15,5,p,20_80,0,74,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,10,17,0.15,5,p,25_75,0,75,0,37,1,1,1,72,72,72,0,37,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,10,17,0.15,5,p,30_70,0,77,0,3,2,1,1,37.5,72,72,0,3,2,1,1,2,1,1,0,0,0,37.5,72,72
ncs,x,10,17,0.15,5,p,40_60,2,86,2,2,1,1,1,81,81,81,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,18,0.15,5,p,10_90,0,50,0,24.5,2,1,1,24.5,45,45,0,24.5,2,1,1,2,1,1,0,0,0,24.5,45,45
ncs,x,10,18,0.15,5,p,20_80,1,57,1,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,10,18,0.15,5,p,25_75,1,59,1,29,1,1,1,56,56,56,0,29,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,10,18,0.15,5,p,30_70,4,61,1,3,2,1,1,30,57,57,0,3,2,1,1,2,1,1,0,0,0,30,57,57
ncs,x,10,18,0.15,5,p,40_60,9,68,4,2.5,3,2,1,6,31.5,57,1,2,2,1,NA,2,2,NA,1,0,NA,4.5,6,NA
ncs,x,10,19,0.15,5,p,10_90,0,27,0,27,1,1,1,27,27,27,0,27,1,1,1,1,1,1,0,0,0,27,27,27
ncs,x,10,19,0.15,5,p,20_80,1,40,1,3,2,1,1,18.5,34,34,0,3,2,1,1,2,1,1,0,0,0,18.5,34,34
ncs,x,10,19,0.15,5,p,25_75,3,42,1,6,2,2,1,20,20,34,0,6,2,2,1,2,2,1,0,0,0,20,20,34
ncs,x,10,19,0.15,5,p,30_70,8,45,1,7,3,2,2,10,22.5,22.5,0,7,3,2,2,2,2,2,1,0,0,10,22.5,22.5
ncs,x,10,19,0.15,5,p,40_60,20,51,3,2,2,2,1,28.5,28.5,48,1,2,1,1,NA,1,1,NA,1,1,NA,9,9,NA
ncs,x,10,20,0.15,5,p,10_90,0,55,0,14,2,2,2,26,26,26,0,14,2,2,2,2,2,2,0,0,0,26,26,26
ncs,x,10,20,0.15,5,p,20_80,1,65,1,32.5,1,1,1,63,63,63,0,32.5,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,10,20,0.15,5,p,25_75,2,67,1,2,1,1,1,63,63,63,0,2,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,10,20,0.15,5,p,30_70,3,69,1,35.5,1,1,1,69,69,69,0,35.5,1,1,1,1,1,1,0,0,0,69,69,69
ncs,x,10,20,0.15,5,p,40_60,7,73,1,2.5,2,1,1,37.5,72,72,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,1,0.15,6,p,10_90,0,55,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,10,1,0.15,6,p,20_80,0,58,0,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,10,1,0.15,6,p,25_75,1,60,1,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,10,1,0.15,6,p,30_70,1,63,1,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
ncs,x,10,1,0.15,6,p,40_60,11,71,3,3,4,2,1,4,34,63,1,3,3,1,NA,2,2,NA,2,0,NA,3,5,NA
ncs,x,10,2,0.15,6,p,10_90,0,58,0,4,2,1,1,27,50,50,0,4,2,1,1,2,1,1,0,0,0,27,50,50
ncs,x,10,2,0.15,6,p,20_80,0,71,0,35,2,1,1,35,66,66,0,35,2,1,1,2,1,1,0,0,0,35,66,66
ncs,x,10,2,0.15,6,p,25_75,1,74,1,37,2,2,1,37,37,66,0,37,2,2,1,2,2,1,0,0,0,37,37,66
ncs,x,10,2,0.15,6,p,30_70,1,79,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,10,2,0.15,6,p,40_60,4,83,6,41,1,1,1,80,80,80,0,41,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,10,3,0.15,6,p,10_90,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,10,3,0.15,6,p,20_80,0,65,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,10,3,0.15,6,p,25_75,0,67,0,67,1,1,1,67,67,67,0,67,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,10,3,0.15,6,p,30_70,0,67,0,67,1,1,1,67,67,67,0,67,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,10,3,0.15,6,p,40_60,7,68,1,2,1,1,1,68,68,68,0,2,1,1,1,1,1,1,0,0,0,68,68,68
ncs,x,10,4,0.15,6,p,10_90,0,48,0,17,2,2,2,22.5,22.5,22.5,0,17,2,2,2,2,2,2,0,0,0,22.5,22.5,22.5
ncs,x,10,4,0.15,6,p,20_80,0,65,0,32,1,1,1,62,62,62,0,32,1,1,1,1,1,1,0,0,0,62,62,62
ncs,x,10,4,0.15,6,p,25_75,0,67,0,33,2,1,1,33,63,63,0,33,2,1,1,2,1,1,0,0,0,33,63,63
ncs,x,10,4,0.15,6,p,30_70,1,73,1,4,3,1,1,4,66,66,0,4,3,1,1,3,1,1,0,0,0,4,66,66
ncs,x,10,4,0.15,6,p,40_60,3,80,3,39.5,1,1,1,77,77,77,0,39.5,1,1,1,1,1,1,0,0,0,77,77,77
ncs,x,10,5,0.15,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,5,0.15,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,5,0.15,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,5,0.15,6,p,30_70,4,6,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,5,0.15,6,p,40_60,9,24,1,5,6,3,NA,5,7,NA,0,5,6,3,NA,4,2,NA,2,1,NA,5,7,NA
ncs,x,10,6,0.15,6,p,10_90,0,52,0,25.5,1,1,1,49,49,49,0,25.5,1,1,1,1,1,1,0,0,0,49,49,49
ncs,x,10,6,0.15,6,p,20_80,0,58,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,10,6,0.15,6,p,25_75,0,59,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,10,6,0.15,6,p,30_70,2,61,1,2,1,1,1,56,56,56,0,2,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,10,6,0.15,6,p,40_60,10,71,7,3,3,1,1,3,65,65,1,2.5,2,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,7,0.15,6,p,10_90,0,33,0,4.5,2,2,1,14,14,21,0,4.5,2,2,1,2,2,1,0,0,0,14,14,21
ncs,x,10,7,0.15,6,p,20_80,3,49,1,26,2,1,1,26,49,49,0,26,2,1,1,1,1,1,1,0,0,26,49,49
ncs,x,10,7,0.15,6,p,25_75,3,50,1,26.5,2,1,1,26.5,50,50,0,26.5,2,1,1,1,1,1,1,0,0,26.5,50,50
ncs,x,10,7,0.15,6,p,30_70,8,52,1,4,3,1,1,4,50,50,0,4,3,1,1,1,1,1,2,0,0,4,50,50
ncs,x,10,7,0.15,6,p,40_60,20,62,2,5.5,4,3,2,9.5,11,32.5,1,3,3,2,1,2,1,1,2,2,1,8,9.5,11
ncs,x,10,8,0.15,6,p,10_90,0,25,0,3,4,2,NA,4.5,7.5,NA,0,3,4,2,NA,4,2,NA,0,0,NA,4.5,7.5,NA
ncs,x,10,8,0.15,6,p,20_80,0,52,0,4,2,2,1,23,23,40,1,2,1,1,NA,2,2,NA,0,0,NA,6,6,NA
ncs,x,10,8,0.15,6,p,25_75,0,58,0,4,2,1,1,27,50,50,0,4,2,1,1,2,1,1,0,0,0,27,50,50
ncs,x,10,8,0.15,6,p,30_70,0,66,0,3,2,1,1,31,59,59,0,3,2,1,1,2,1,1,0,0,0,31,59,59
ncs,x,10,8,0.15,6,p,40_60,6,71,2,2,2,2,1,34,34,63,1,2,1,1,NA,2,2,NA,0,0,NA,5,5,NA
ncs,x,10,9,0.15,6,p,10_90,1,52,1,25.5,2,1,1,25.5,48,48,0,25.5,2,1,1,2,1,1,0,0,0,25.5,48,48
ncs,x,10,9,0.15,6,p,20_80,5,56,1,28.5,1,1,1,55,55,55,0,28.5,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,10,9,0.15,6,p,25_75,7,57,1,2,1,1,1,56,56,56,0,2,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,10,9,0.15,6,p,30_70,9,59,1,2.5,2,1,1,29.5,56,56,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,9,0.15,6,p,40_60,26,62,1,4,5,3,2,5,11,36,1,3,4,2,1,1,1,1,4,2,1,4,8,11
ncs,x,10,10,0.15,6,p,10_90,0,41,0,7,2,2,1,19,19,31,0,7,2,2,1,2,2,1,0,0,0,19,19,31
ncs,x,10,10,0.15,6,p,20_80,0,56,0,3,2,1,1,27,51,51,0,3,2,1,1,2,1,1,0,0,0,27,51,51
ncs,x,10,10,0.15,6,p,25_75,0,63,0,4,3,1,1,4,55,55,0,4,3,1,1,3,1,1,0,0,0,4,55,55
ncs,x,10,10,0.15,6,p,30_70,1,67,1,33,2,2,1,33,33,59,0,33,2,2,1,2,2,1,0,0,0,33,33,59
ncs,x,10,10,0.15,6,p,40_60,3,80,1,2,1,1,1,72,72,72,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,11,0.15,6,p,10_90,6,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
ncs,x,10,11,0.15,6,p,20_80,17,0,0,7.5,2,2,NA,7.5,7.5,NA,0,7.5,2,2,NA,0,0,NA,2,2,NA,7.5,7.5,NA
ncs,x,10,11,0.15,6,p,25_75,21,0,0,5,3,2,NA,7,7.5,NA,0,5,3,2,NA,0,0,NA,3,2,NA,7,7.5,NA
ncs,x,10,11,0.15,6,p,30_70,34,0,0,4,5,2,1,4,8.5,10,0,4,5,2,1,0,0,0,5,2,1,4,8.5,10
ncs,x,10,11,0.15,6,p,40_60,67,1,2,3.5,6,2,2,4,23.5,23.5,2,3,4,NA,NA,0,NA,NA,6,NA,NA,3.5,NA,NA
ncs,x,10,12,0.15,6,p,10_90,0,49,0,2,1,1,1,43,43,43,0,2,1,1,1,1,1,1,0,0,0,43,43,43
ncs,x,10,12,0.15,6,p,20_80,0,67,0,3,2,1,1,32.5,62,62,0,3,2,1,1,2,1,1,0,0,0,32.5,62,62
ncs,x,10,12,0.15,6,p,25_75,0,68,0,3,3,1,1,3,62,62,0,3,3,1,1,3,1,1,0,0,0,3,62,62
ncs,x,10,12,0.15,6,p,30_70,1,73,1,36.5,2,2,1,36.5,36.5,68,0,36.5,2,2,1,2,2,1,0,0,0,36.5,36.5,68
ncs,x,10,12,0.15,6,p,40_60,4,81,4,4,3,1,1,4,75,75,0,4,3,1,1,2,1,1,1,0,0,4,75,75
ncs,x,10,13,0.15,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.15,6,p,20_80,5,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.15,6,p,25_75,7,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.15,6,p,30_70,12,0,0,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.15,6,p,40_60,35,3,5,3.5,6,2,NA,4,6,NA,0,3.5,6,2,NA,0,0,NA,6,2,NA,4,6,NA
ncs,x,10,14,0.15,6,p,10_90,0,39,0,37,1,1,1,37,37,37,0,37,1,1,1,1,1,1,0,0,0,37,37,37
ncs,x,10,14,0.15,6,p,20_80,0,44,0,21.5,1,1,1,41,41,41,0,21.5,1,1,1,1,1,1,0,0,0,41,41,41
ncs,x,10,14,0.15,6,p,25_75,0,48,0,24,1,1,1,46,46,46,0,24,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,10,14,0.15,6,p,30_70,1,49,1,24.5,2,1,1,24.5,46,46,0,24.5,2,1,1,2,1,1,0,0,0,24.5,46,46
ncs,x,10,14,0.15,6,p,40_60,8,59,5,2,1,1,1,53,53,53,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.15,6,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.15,6,p,20_80,0,19,0,5,2,2,1,7.5,7.5,10,0,5,2,2,1,2,2,1,0,0,0,7.5,7.5,10
ncs,x,10,15,0.15,6,p,25_75,0,23,0,2,2,2,1,8,8,11,1,2,1,1,NA,2,2,NA,0,0,NA,5,5,NA
ncs,x,10,15,0.15,6,p,30_70,0,33,0,2,1,1,1,26,26,26,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.15,6,p,40_60,4,51,1,5,4,4,1,6.5,6.5,31,1,5,3,3,NA,4,4,NA,0,0,NA,5,5,NA
ncs,x,10,16,0.15,6,p,10_90,0,51,0,7,2,2,1,24.5,24.5,42,0,7,2,2,1,2,2,1,0,0,0,24.5,24.5,42
ncs,x,10,16,0.15,6,p,20_80,0,71,0,4,2,1,1,34.5,65,65,0,4,2,1,1,2,1,1,0,0,0,34.5,65,65
ncs,x,10,16,0.15,6,p,25_75,0,72,0,36,1,1,1,70,70,70,0,36,1,1,1,1,1,1,0,0,0,70,70,70
ncs,x,10,16,0.15,6,p,30_70,3,77,1,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
ncs,x,10,16,0.15,6,p,40_60,11,79,1,4,3,2,1,5,41,77,1,3,2,1,NA,1,1,NA,2,1,NA,4.5,5,NA
ncs,x,10,17,0.15,6,p,10_90,0,42,0,4,3,1,1,4,34,34,0,4,3,1,1,3,1,1,0,0,0,4,34,34
ncs,x,10,17,0.15,6,p,20_80,0,57,0,28.5,1,1,1,55,55,55,0,28.5,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,10,17,0.15,6,p,25_75,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,10,17,0.15,6,p,30_70,0,65,0,64,1,1,1,64,64,64,0,64,1,1,1,1,1,1,0,0,0,64,64,64
ncs,x,10,17,0.15,6,p,40_60,4,75,4,2,2,1,1,34.5,66,66,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,18,0.15,6,p,10_90,0,31,0,6.5,3,2,1,9,12,15,0,6.5,3,2,1,3,2,1,0,0,0,9,12,15
ncs,x,10,18,0.15,6,p,20_80,0,54,0,5,3,2,1,5,25,45,0,5,3,2,1,3,2,1,0,0,0,5,25,45
ncs,x,10,18,0.15,6,p,25_75,0,59,0,5,2,2,1,28.5,28.5,52,0,5,2,2,1,2,2,1,0,0,0,28.5,28.5,52
ncs,x,10,18,0.15,6,p,30_70,1,63,1,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,10,18,0.15,6,p,40_60,9,66,3,34,2,1,1,34,64,64,0,34,2,1,1,1,1,1,1,0,0,34,64,64
ncs,x,10,19,0.15,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.15,6,p,20_80,1,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.15,6,p,25_75,1,6,1,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,19,0.15,6,p,30_70,4,12,1,2.5,2,NA,NA,3.5,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,10,19,0.15,6,p,40_60,9,42,5,3,7,3,1,4,8,10,1,3,6,2,NA,5,3,NA,2,0,NA,3.5,7,NA
ncs,x,10,20,0.15,6,p,10_90,0,43,0,14,3,2,2,14,18.5,18.5,0,14,3,2,2,3,2,2,0,0,0,14,18.5,18.5
ncs,x,10,20,0.15,6,p,20_80,0,60,0,2,1,1,1,54,54,54,0,2,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,10,20,0.15,6,p,25_75,0,65,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,10,20,0.15,6,p,30_70,0,73,0,2,1,1,1,67,67,67,0,2,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,10,20,0.15,6,p,40_60,3,86,3,3,3,1,1,3,76,76,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,1,0.15,7,p,10_90,0,63,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
ncs,x,10,1,0.15,7,p,20_80,0,69,0,34.5,2,1,1,34.5,66,66,0,34.5,2,1,1,2,1,1,0,0,0,34.5,66,66
ncs,x,10,1,0.15,7,p,25_75,0,73,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,10,1,0.15,7,p,30_70,1,75,1,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
ncs,x,10,1,0.15,7,p,40_60,4,78,4,38.5,1,1,1,75,75,75,0,38.5,1,1,1,1,1,1,0,0,0,75,75,75
ncs,x,10,2,0.15,7,p,10_90,0,14,0,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.15,7,p,20_80,0,50,0,3.5,4,1,1,3.5,39,39,1,3,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,2,0.15,7,p,25_75,0,54,0,4,2,1,1,26,48,48,0,4,2,1,1,2,1,1,0,0,0,26,48,48
ncs,x,10,2,0.15,7,p,30_70,1,62,1,31,2,1,1,31,58,58,0,31,2,1,1,2,1,1,0,0,0,31,58,58
ncs,x,10,2,0.15,7,p,40_60,3,79,3,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
ncs,x,10,3,0.15,7,p,10_90,0,59,0,29.5,2,2,2,29.5,29.5,29.5,0,29.5,2,2,2,2,2,2,0,0,0,29.5,29.5,29.5
ncs,x,10,3,0.15,7,p,20_80,0,63,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
ncs,x,10,3,0.15,7,p,25_75,1,67,1,33.5,2,2,1,33.5,33.5,62,0,33.5,2,2,1,2,2,1,0,0,0,33.5,33.5,62
ncs,x,10,3,0.15,7,p,30_70,3,72,1,2,1,1,1,69,69,69,0,2,1,1,1,1,1,1,0,0,0,69,69,69
ncs,x,10,3,0.15,7,p,40_60,6,78,3,4,3,1,1,4,75,75,0,4,3,1,1,2,1,1,1,0,0,4,75,75
ncs,x,10,4,0.15,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,4,0.15,7,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,4,0.15,7,p,25_75,0,7,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,4,0.15,7,p,30_70,2,17,1,3,4,1,NA,3,5,NA,1,3,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,4,0.15,7,p,40_60,3,31,1,3,5,1,1,4,15,15,1,3,4,NA,NA,4,NA,NA,1,NA,NA,3.5,NA,NA
ncs,x,10,5,0.15,7,p,10_90,0,48,0,5,3,2,1,5,22.5,40,0,5,3,2,1,3,2,1,0,0,0,5,22.5,40
ncs,x,10,5,0.15,7,p,20_80,0,66,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,10,5,0.15,7,p,25_75,0,69,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,10,5,0.15,7,p,30_70,1,75,1,37.5,2,2,1,37.5,37.5,70,0,37.5,2,2,1,2,2,1,0,0,0,37.5,37.5,70
ncs,x,10,5,0.15,7,p,40_60,3,82,1,41.5,2,1,1,41.5,80,80,0,41.5,2,1,1,1,1,1,1,0,0,41.5,80,80
ncs,x,10,6,0.15,7,p,10_90,0,19,0,3.5,3,1,NA,4,8,NA,0,3.5,3,1,NA,3,1,NA,0,0,NA,4,8,NA
ncs,x,10,6,0.15,7,p,20_80,0,41,0,6,2,2,2,18.5,18.5,18.5,0,6,2,2,2,2,2,2,0,0,0,18.5,18.5,18.5
ncs,x,10,6,0.15,7,p,25_75,0,43,0,3,2,1,1,20.5,38,38,0,3,2,1,1,2,1,1,0,0,0,20.5,38,38
ncs,x,10,6,0.15,7,p,30_70,1,53,1,5,2,2,1,24.5,24.5,44,0,5,2,2,1,2,2,1,0,0,0,24.5,24.5,44
ncs,x,10,6,0.15,7,p,40_60,2,73,3,4,3,2,1,5,33.5,62,1,3,2,1,NA,3,2,NA,0,0,NA,4,5,NA
ncs,x,10,7,0.15,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,7,0.15,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,7,0.15,7,p,25_75,6,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,7,0.15,7,p,30_70,12,0,0,5,1,1,NA,8,8,NA,0,5,1,1,NA,0,0,NA,1,1,NA,8,8,NA
ncs,x,10,7,0.15,7,p,40_60,33,3,2,6,3,2,1,9,13.5,18,0,6,3,2,1,0,0,0,3,2,1,9,13.5,18
ncs,x,10,8,0.15,7,p,10_90,48,0,0,48,1,1,1,48,48,48,0,48,1,1,1,0,0,0,1,1,1,48,48,48
ncs,x,10,8,0.15,7,p,20_80,54,0,0,26.5,1,1,1,51,51,51,0,26.5,1,1,1,0,0,0,1,1,1,51,51,51
ncs,x,10,8,0.15,7,p,25_75,54,0,0,26.5,1,1,1,51,51,51,0,26.5,1,1,1,0,0,0,1,1,1,51,51,51
ncs,x,10,8,0.15,7,p,30_70,60,5,1,2,1,1,1,57,57,57,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,8,0.15,7,p,40_60,68,11,3,3.5,2,2,1,35.5,35.5,66,1,2,1,1,NA,1,1,NA,1,1,NA,5,5,NA
ncs,x,10,9,0.15,7,p,10_90,0,9,0,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
ncs,x,10,9,0.15,7,p,20_80,0,31,0,7.5,3,2,2,12,12.5,12.5,0,7.5,3,2,2,3,2,2,0,0,0,12,12.5,12.5
ncs,x,10,9,0.15,7,p,25_75,1,37,1,8,4,2,2,8,14,14,0,8,4,2,2,4,2,2,0,0,0,8,14,14
ncs,x,10,9,0.15,7,p,30_70,2,45,1,22,1,1,1,42,42,42,0,22,1,1,1,1,1,1,0,0,0,42,42,42
ncs,x,10,9,0.15,7,p,40_60,11,60,3,2,4,1,1,3.5,48,48,1,2,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,10,0.15,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,10,0.15,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,10,0.15,7,p,25_75,6,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,10,0.15,7,p,30_70,14,2,2,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3.5,NA,NA
ncs,x,10,10,0.15,7,p,40_60,33,3,2,3,5,3,NA,5,6,NA,0,3,5,3,NA,1,0,NA,4,3,NA,5,6,NA
ncs,x,10,11,0.15,7,p,10_90,0,35,0,16.5,1,1,1,31,31,31,0,16.5,1,1,1,1,1,1,0,0,0,31,31,31
ncs,x,10,11,0.15,7,p,20_80,0,53,0,4,2,1,1,25,46,46,0,4,2,1,1,2,1,1,0,0,0,25,46,46
ncs,x,10,11,0.15,7,p,25_75,0,55,0,27,2,1,1,27,51,51,0,27,2,1,1,2,1,1,0,0,0,27,51,51
ncs,x,10,11,0.15,7,p,30_70,0,59,0,3,2,1,1,28,53,53,0,3,2,1,1,2,1,1,0,0,0,28,53,53
ncs,x,10,11,0.15,7,p,40_60,5,78,1,3,3,1,1,3,70,70,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,12,0.15,7,p,10_90,0,33,0,2,2,2,2,12,12,12,0,2,2,2,2,2,2,2,0,0,0,12,12,12
ncs,x,10,12,0.15,7,p,20_80,0,49,0,12.5,3,2,2,22,22,22,0,12.5,3,2,2,3,2,2,0,0,0,22,22,22
ncs,x,10,12,0.15,7,p,25_75,1,58,1,28.5,2,1,1,28.5,54,54,0,28.5,2,1,1,2,1,1,0,0,0,28.5,54,54
ncs,x,10,12,0.15,7,p,30_70,2,65,1,2,1,1,1,60,60,60,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.15,7,p,40_60,6,76,5,2,1,1,1,71,71,71,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
