model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,30,16,0.15,4,p,40_60,40,36,2,7,4,4,2,17,17,30,0,7,4,4,2,1,1,1,3,3,1,17,17,30
sc,x,30,17,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,17,0.15,4,p,20_80,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,17,0.15,4,p,25_75,7,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,17,0.15,4,p,30_70,26,0,0,4,4,1,NA,4,8,NA,1,4,3,NA,NA,0,NA,NA,4,NA,NA,4,NA,NA
sc,x,30,17,0.15,4,p,40_60,60,2,2,9,5,5,3,11,11,14,0,9,5,5,3,0,0,0,5,5,3,11,11,14
sc,x,30,18,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,18,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,18,0.15,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,18,0.15,4,p,30_70,3,5,1,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
sc,x,30,18,0.15,4,p,40_60,34,15,2,3,6,2,1,3.5,15,22,2,3,4,NA,NA,2,NA,NA,4,NA,NA,3,NA,NA
sc,x,30,19,0.15,4,p,10_90,40,0,0,39,1,1,1,39,39,39,0,39,1,1,1,0,0,0,1,1,1,39,39,39
sc,x,30,19,0.15,4,p,20_80,53,0,0,2,1,1,1,48,48,48,0,2,1,1,1,0,0,0,1,1,1,48,48,48
sc,x,30,19,0.15,4,p,25_75,58,0,0,2,2,1,1,26,48,48,1,2,1,NA,NA,0,NA,NA,2,NA,NA,4,NA,NA
sc,x,30,19,0.15,4,p,30_70,75,0,0,3,4,2,2,7,33,33,1,3,3,1,1,0,0,0,4,2,2,3,11,11
sc,x,30,19,0.15,4,p,40_60,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,30,20,0.15,4,p,10_90,73,0,0,36,2,2,1,36,36,67,0,36,2,2,1,0,0,0,2,2,1,36,36,67
sc,x,30,20,0.15,4,p,20_80,81,0,0,40.5,2,1,1,40.5,78,78,0,40.5,2,1,1,0,0,0,2,1,1,40.5,78,78
sc,x,30,20,0.15,4,p,25_75,83,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,30,20,0.15,4,p,30_70,87,0,0,43.5,1,1,1,85,85,85,0,43.5,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,30,20,0.15,4,p,40_60,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,30,1,0.15,5,p,10_90,13,0,0,12,1,1,1,12,12,12,0,12,1,1,1,0,0,0,1,1,1,12,12,12
sc,x,30,1,0.15,5,p,20_80,36,0,0,17.5,1,1,1,33,33,33,0,17.5,1,1,1,0,0,0,1,1,1,33,33,33
sc,x,30,1,0.15,5,p,25_75,52,0,0,3,3,2,1,5,20.5,36,1,2.5,2,1,NA,0,0,NA,3,2,NA,4,5,NA
sc,x,30,1,0.15,5,p,30_70,77,0,0,8.5,5,4,3,11,11,11,1,6,4,3,2,0,0,0,5,4,3,8.5,11,11
sc,x,30,1,0.15,5,p,40_60,98,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,2,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,2,0.15,5,p,20_80,10,2,1,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,2,0.15,5,p,25_75,14,5,1,6,3,3,NA,6,6,NA,0,6,3,3,NA,1,1,NA,2,2,NA,6,6,NA
sc,x,30,2,0.15,5,p,30_70,20,6,3,5,2,2,1,11,11,17,0,5,2,2,1,1,1,0,1,1,1,11,11,17
sc,x,30,2,0.15,5,p,40_60,26,36,3,5,7,5,1,7,9,19,1,4.5,6,4,NA,5,3,NA,2,2,NA,6,8,NA
sc,x,30,3,0.15,5,p,10_90,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
sc,x,30,3,0.15,5,p,20_80,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,3,0.15,5,p,25_75,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,3,0.15,5,p,30_70,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,3,0.15,5,p,40_60,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,4,0.15,5,p,10_90,36,0,0,18,2,2,2,18,18,18,0,18,2,2,2,0,0,0,2,2,2,18,18,18
sc,x,30,4,0.15,5,p,20_80,67,0,0,2,1,1,1,61,61,61,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.15,5,p,25_75,79,0,0,4,3,2,1,7,35.5,64,1,3,2,1,NA,0,0,NA,3,2,NA,5.5,7,NA
sc,x,30,4,0.15,5,p,30_70,89,0,0,44.5,2,2,2,44.5,44.5,44.5,0,44.5,2,2,2,0,0,0,2,2,2,44.5,44.5,44.5
sc,x,30,4,0.15,5,p,40_60,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,30,5,0.15,5,p,10_90,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,30,5,0.15,5,p,20_80,47,0,0,47,1,1,1,47,47,47,0,47,1,1,1,0,0,0,1,1,1,47,47,47
sc,x,30,5,0.15,5,p,25_75,58,0,0,3,3,1,1,3,47,47,1,3,2,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
sc,x,30,5,0.15,5,p,30_70,68,0,0,17,3,2,2,17,32,32,0,17,3,2,2,0,0,0,3,2,2,17,32,32
sc,x,30,5,0.15,5,p,40_60,82,0,0,41,2,2,2,41,41,41,0,41,2,2,2,0,0,0,2,2,2,41,41,41
sc,x,30,6,0.15,5,p,10_90,0,20,0,20,1,1,1,20,20,20,0,20,1,1,1,1,1,1,0,0,0,20,20,20
sc,x,30,6,0.15,5,p,20_80,4,22,1,12,1,1,1,22,22,22,0,12,1,1,1,1,1,1,0,0,0,22,22,22
sc,x,30,6,0.15,5,p,25_75,14,23,1,4,3,2,1,6,14,22,1,3,2,1,NA,1,1,NA,2,1,NA,5,6,NA
sc,x,30,6,0.15,5,p,30_70,22,27,1,3,4,2,2,9.5,20,20,0,3,4,2,2,1,1,1,3,1,1,9.5,20,20
sc,x,30,6,0.15,5,p,40_60,39,41,3,11,4,4,3,19.5,19.5,28,0,11,4,4,3,2,2,2,2,2,1,19.5,19.5,28
sc,x,30,7,0.15,5,p,10_90,61,0,0,30,2,1,1,30,56,56,0,30,2,1,1,0,0,0,2,1,1,30,56,56
sc,x,30,7,0.15,5,p,20_80,86,0,0,14,3,3,3,14,14,14,0,14,3,3,3,0,0,0,3,3,3,14,14,14
sc,x,30,7,0.15,5,p,25_75,98,0,0,49,2,2,2,49,49,49,0,49,2,2,2,0,0,0,2,2,2,49,49,49
sc,x,30,7,0.15,5,p,30_70,98,0,0,49,2,2,2,49,49,49,0,49,2,2,2,0,0,0,2,2,2,49,49,49
sc,x,30,7,0.15,5,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,30,8,0.15,5,p,10_90,0,12,0,6,1,1,1,10,10,10,0,6,1,1,1,1,1,1,0,0,0,10,10,10
sc,x,30,8,0.15,5,p,20_80,3,21,1,11.5,1,1,1,21,21,21,0,11.5,1,1,1,1,1,1,0,0,0,21,21,21
sc,x,30,8,0.15,5,p,25_75,9,24,1,2,2,1,1,12.5,22,22,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
sc,x,30,8,0.15,5,p,30_70,22,32,3,4,3,2,2,18,23,23,0,4,3,2,2,2,1,1,1,1,1,18,23,23
sc,x,30,8,0.15,5,p,40_60,30,43,3,7.5,6,4,2,7.5,14,24.5,0,7.5,6,4,2,3,2,1,3,2,1,7.5,14,24.5
sc,x,30,9,0.15,5,p,10_90,0,9,0,4,2,1,NA,4,5,NA,0,4,2,1,NA,2,1,NA,0,0,NA,4,5,NA
sc,x,30,9,0.15,5,p,20_80,1,34,1,17,2,2,1,17,17,28,0,17,2,2,1,2,2,1,0,0,0,17,17,28
sc,x,30,9,0.15,5,p,25_75,1,39,1,19,2,2,1,19,19,29,0,19,2,2,1,2,2,1,0,0,0,19,19,29
sc,x,30,9,0.15,5,p,30_70,5,51,1,8,3,3,2,10,10,21,1,5,2,2,1,3,3,2,0,0,0,9,9,10
sc,x,30,9,0.15,5,p,40_60,16,64,1,8,4,2,2,8,36,36,1,4,3,1,1,2,1,1,2,1,1,4,12,12
sc,x,30,10,0.15,5,p,10_90,6,0,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,30,10,0.15,5,p,20_80,51,0,0,4.5,6,3,1,4.5,7,26,1,3,5,2,NA,0,0,NA,6,3,NA,3,6.5,NA
sc,x,30,10,0.15,5,p,25_75,72,0,0,3.5,7,3,2,4,12,24,1,3,6,2,1,0,0,0,7,3,2,3.5,8.5,12
sc,x,30,10,0.15,5,p,30_70,89,0,0,14,5,5,5,14,14,14,1,12.5,4,4,4,0,0,0,5,5,5,12.5,12.5,12.5
sc,x,30,10,0.15,5,p,40_60,98,0,0,49,2,2,2,49,49,49,0,49,2,2,2,0,0,0,2,2,2,49,49,49
sc,x,30,11,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,11,0.15,5,p,20_80,13,0,0,6,1,1,1,10,10,10,0,6,1,1,1,0,0,0,1,1,1,10,10,10
sc,x,30,11,0.15,5,p,25_75,27,5,1,4,4,1,1,4,16,16,1,3.5,3,NA,NA,1,NA,NA,3,NA,NA,4,NA,NA
sc,x,30,11,0.15,5,p,30_70,41,10,1,4,6,3,2,5.5,13,15,0,4,6,3,2,2,1,0,4,2,2,5.5,13,15
sc,x,30,11,0.15,5,p,40_60,58,15,1,14,3,2,2,14,34,34,0,14,3,2,2,1,1,1,2,1,1,14,34,34
sc,x,30,12,0.15,5,p,10_90,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,30,12,0.15,5,p,20_80,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,30,12,0.15,5,p,25_75,70,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,30,12,0.15,5,p,30_70,72,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,30,12,0.15,5,p,40_60,72,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,30,13,0.15,5,p,10_90,75,0,0,37.5,2,2,1,37.5,37.5,70,0,37.5,2,2,1,0,0,0,2,2,1,37.5,37.5,70
sc,x,30,13,0.15,5,p,20_80,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,13,0.15,5,p,25_75,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,13,0.15,5,p,30_70,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,13,0.15,5,p,40_60,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,14,0.15,5,p,10_90,7,0,0,7,1,1,NA,7,7,NA,0,7,1,1,NA,0,0,NA,1,1,NA,7,7,NA
sc,x,30,14,0.15,5,p,20_80,14,4,1,2,1,1,1,14,14,14,0,2,1,1,1,0,0,0,1,1,1,14,14,14
sc,x,30,14,0.15,5,p,25_75,15,9,1,5,3,2,1,5,10,15,0,5,3,2,1,2,1,0,1,1,1,5,10,15
sc,x,30,14,0.15,5,p,30_70,25,17,2,4,5,2,2,4,13.5,13.5,0,4,5,2,2,2,1,1,3,1,1,4,13.5,13.5
sc,x,30,14,0.15,5,p,40_60,34,35,2,7,5,4,2,7,14,24,0,7,5,4,2,3,2,1,2,2,1,7,14,24
sc,x,30,15,0.15,5,p,10_90,20,0,0,20,1,1,1,20,20,20,0,20,1,1,1,0,0,0,1,1,1,20,20,20
sc,x,30,15,0.15,5,p,20_80,42,0,0,3,4,2,1,5,13.5,21,1,2.5,3,1,NA,0,0,NA,4,2,NA,4,6,NA
sc,x,30,15,0.15,5,p,25_75,61,0,0,4,5,2,2,4,22.5,22.5,1,3.5,4,1,1,0,0,0,5,2,2,4,18,18
sc,x,30,15,0.15,5,p,30_70,72,0,0,12,3,2,2,12,34,34,0,12,3,2,2,0,0,0,3,2,2,12,34,34
sc,x,30,15,0.15,5,p,40_60,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,30,16,0.15,5,p,10_90,39,0,0,19,1,1,1,36,36,36,0,19,1,1,1,0,0,0,1,1,1,36,36,36
sc,x,30,16,0.15,5,p,20_80,52,0,0,52,1,1,1,52,52,52,0,52,1,1,1,0,0,0,1,1,1,52,52,52
sc,x,30,16,0.15,5,p,25_75,58,0,0,29,2,1,1,29,55,55,0,29,2,1,1,0,0,0,2,1,1,29,55,55
sc,x,30,16,0.15,5,p,30_70,62,0,0,31,2,2,1,31,31,56,0,31,2,2,1,0,0,0,2,2,1,31,31,56
sc,x,30,16,0.15,5,p,40_60,71,0,0,5,3,2,1,7,32.5,58,1,3,2,1,NA,0,0,NA,3,2,NA,5,7,NA
sc,x,30,17,0.15,5,p,10_90,40,0,0,40,1,1,1,40,40,40,0,40,1,1,1,0,0,0,1,1,1,40,40,40
sc,x,30,17,0.15,5,p,20_80,53,0,0,4,3,1,1,4,42,42,0,4,3,1,1,0,0,0,3,1,1,4,42,42
sc,x,30,17,0.15,5,p,25_75,70,0,0,7.5,3,3,1,8,8,51,1,7,2,2,NA,0,0,NA,3,3,NA,7.5,7.5,NA
sc,x,30,17,0.15,5,p,30_70,81,0,0,40.5,2,2,2,40.5,40.5,40.5,0,40.5,2,2,2,0,0,0,2,2,2,40.5,40.5,40.5
sc,x,30,17,0.15,5,p,40_60,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
sc,x,30,18,0.15,5,p,10_90,0,14,0,14,1,1,1,14,14,14,0,14,1,1,1,1,1,1,0,0,0,14,14,14
sc,x,30,18,0.15,5,p,20_80,6,19,1,12,2,2,1,12,12,19,0,12,2,2,1,1,1,1,1,1,0,12,12,19
sc,x,30,18,0.15,5,p,25_75,10,21,1,4,3,2,1,5,12.5,20,1,3,2,1,NA,1,1,NA,2,1,NA,4,5,NA
sc,x,30,18,0.15,5,p,30_70,17,28,1,6,4,3,2,8.5,11,16,0,6,4,3,2,2,2,1,2,1,1,8.5,11,16
sc,x,30,18,0.15,5,p,40_60,40,34,1,11,4,4,3,15,15,19,0,11,4,4,3,1,1,1,3,3,2,15,15,19
sc,x,30,19,0.15,5,p,10_90,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,19,0.15,5,p,20_80,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
sc,x,30,19,0.15,5,p,25_75,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,30,19,0.15,5,p,30_70,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,30,19,0.15,5,p,40_60,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,30,20,0.15,5,p,10_90,34,0,0,6,3,2,1,6,15,24,0,6,3,2,1,0,0,0,3,2,1,6,15,24
sc,x,30,20,0.15,5,p,20_80,49,0,0,10,3,3,2,11,11,18.5,0,10,3,3,2,0,0,0,3,3,2,11,11,18.5
sc,x,30,20,0.15,5,p,25_75,60,0,0,18,3,3,3,18,18,18,0,18,3,3,3,0,0,0,3,3,3,18,18,18
sc,x,30,20,0.15,5,p,30_70,74,0,0,3,6,3,3,9.5,19,19,0,3,6,3,3,0,0,0,6,3,3,9.5,19,19
sc,x,30,20,0.15,5,p,40_60,89,0,0,44.5,2,2,2,44.5,44.5,44.5,0,44.5,2,2,2,0,0,0,2,2,2,44.5,44.5,44.5
sc,x,30,1,0.15,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,1,0.15,6,p,20_80,1,12,2,5.5,1,1,NA,9,9,NA,0,5.5,1,1,NA,1,1,NA,0,0,NA,9,9,NA
sc,x,30,1,0.15,6,p,25_75,3,28,2,8,4,2,2,8,12,12,0,8,4,2,2,3,2,2,1,0,0,8,12,12
sc,x,30,1,0.15,6,p,30_70,8,33,3,10,4,4,2,10,10,13,0,10,4,4,2,3,3,2,1,1,0,10,10,13
sc,x,30,1,0.15,6,p,40_60,28,47,3,11,4,4,4,16.5,16.5,16.5,0,11,4,4,4,2,2,2,2,2,2,16.5,16.5,16.5
sc,x,30,2,0.15,6,p,10_90,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,30,2,0.15,6,p,20_80,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,30,2,0.15,6,p,25_75,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,30,2,0.15,6,p,30_70,69,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,30,2,0.15,6,p,40_60,73,0,0,36.5,2,1,1,36.5,69,69,0,36.5,2,1,1,0,0,0,2,1,1,36.5,69,69
sc,x,30,3,0.15,6,p,10_90,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,30,3,0.15,6,p,20_80,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,30,3,0.15,6,p,25_75,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,30,3,0.15,6,p,30_70,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,30,3,0.15,6,p,40_60,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,30,4,0.15,6,p,10_90,39,0,0,19,2,1,1,19,35,35,0,19,2,1,1,0,0,0,2,1,1,19,35,35
sc,x,30,4,0.15,6,p,20_80,63,0,0,9,4,4,2,9,9,23.5,1,7,3,3,1,0,0,0,4,4,2,7,7,11
sc,x,30,4,0.15,6,p,25_75,74,0,0,21,2,2,2,35,35,35,0,21,2,2,2,0,0,0,2,2,2,35,35,35
sc,x,30,4,0.15,6,p,30_70,85,0,0,31,2,2,2,41.5,41.5,41.5,0,31,2,2,2,0,0,0,2,2,2,41.5,41.5,41.5
sc,x,30,4,0.15,6,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,5,0.15,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,5,0.15,6,p,20_80,3,21,1,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
sc,x,30,5,0.15,6,p,25_75,8,40,1,5,7,5,1,5,5,12,1,5,6,4,NA,6,4,NA,1,1,NA,5,5,NA
sc,x,30,5,0.15,6,p,30_70,11,59,1,8,6,5,3,8,10,16,1,6,5,4,2,4,3,3,2,2,0,6,8,13
sc,x,30,5,0.15,6,p,40_60,13,79,1,46,2,2,2,46,46,46,0,46,2,2,2,1,1,1,1,1,1,46,46,46
sc,x,30,6,0.15,6,p,10_90,21,0,0,5,3,2,1,5,8,11,0,5,3,2,1,0,0,0,3,2,1,5,8,11
sc,x,30,6,0.15,6,p,20_80,49,0,0,8,2,2,1,22.5,22.5,37,0,8,2,2,1,0,0,0,2,2,1,22.5,22.5,37
sc,x,30,6,0.15,6,p,25_75,60,0,0,4.5,4,2,1,4.5,25.5,46,1,4,3,1,NA,0,0,NA,4,2,NA,4,5,NA
sc,x,30,6,0.15,6,p,30_70,72,0,0,8,3,3,1,8,8,50,1,5,2,2,NA,0,0,NA,3,3,NA,8,8,NA
sc,x,30,6,0.15,6,p,40_60,97,0,0,26,2,2,2,47.5,47.5,47.5,0,26,2,2,2,0,0,0,2,2,2,47.5,47.5,47.5
sc,x,30,7,0.15,6,p,10_90,77,0,0,38.5,2,1,1,38.5,74,74,0,38.5,2,1,1,0,0,0,2,1,1,38.5,74,74
sc,x,30,7,0.15,6,p,20_80,82,0,0,41,2,2,1,41,41,75,0,41,2,2,1,0,0,0,2,2,1,41,41,75
sc,x,30,7,0.15,6,p,25_75,86,0,0,43,2,2,1,43,43,77,0,43,2,2,1,0,0,0,2,2,1,43,43,77
sc,x,30,7,0.15,6,p,30_70,94,0,0,13,2,2,2,46,46,46,0,13,2,2,2,0,0,0,2,2,2,46,46,46
sc,x,30,7,0.15,6,p,40_60,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
sc,x,30,8,0.15,6,p,10_90,0,22,0,22,1,1,1,22,22,22,0,22,1,1,1,1,1,1,0,0,0,22,22,22
sc,x,30,8,0.15,6,p,20_80,0,28,0,27,1,1,1,27,27,27,0,27,1,1,1,1,1,1,0,0,0,27,27,27
sc,x,30,8,0.15,6,p,25_75,2,31,1,16,1,1,1,30,30,30,0,16,1,1,1,1,1,1,0,0,0,30,30,30
sc,x,30,8,0.15,6,p,30_70,7,37,3,4,3,1,1,4,30,30,1,3,2,NA,NA,2,NA,NA,1,NA,NA,4,NA,NA
sc,x,30,8,0.15,6,p,40_60,19,50,3,12,4,3,3,13,14,14,1,7.5,3,2,2,2,2,2,2,1,1,12,13,13
sc,x,30,9,0.15,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,30,9,0.15,6,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,30,9,0.15,6,p,25_75,74,0,0,36.5,2,1,1,36.5,69,69,0,36.5,2,1,1,0,0,0,2,1,1,36.5,69,69
sc,x,30,9,0.15,6,p,30_70,79,0,0,38,2,2,1,38,38,70,0,38,2,2,1,0,0,0,2,2,1,38,38,70
sc,x,30,9,0.15,6,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,10,0.15,6,p,10_90,0,65,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
sc,x,30,10,0.15,6,p,20_80,0,73,0,36.5,1,1,1,71,71,71,0,36.5,1,1,1,1,1,1,0,0,0,71,71,71
sc,x,30,10,0.15,6,p,25_75,5,76,1,40.5,2,2,1,40.5,40.5,76,0,40.5,2,2,1,1,1,1,1,1,0,40.5,40.5,76
sc,x,30,10,0.15,6,p,30_70,6,77,1,41,2,2,1,41,41,76,0,41,2,2,1,1,1,1,1,1,0,41,41,76
sc,x,30,10,0.15,6,p,40_60,10,84,1,9,3,2,1,9,44.5,80,0,9,3,2,1,2,1,1,1,1,0,9,44.5,80
sc,x,30,11,0.15,6,p,10_90,0,5,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
sc,x,30,11,0.15,6,p,20_80,2,19,1,9.5,2,1,1,9.5,16,16,0,9.5,2,1,1,2,1,1,0,0,0,9.5,16,16
sc,x,30,11,0.15,6,p,25_75,6,26,2,5,2,2,1,13,13,21,0,5,2,2,1,1,1,1,1,1,0,13,13,21
sc,x,30,11,0.15,6,p,30_70,12,42,2,3.5,6,3,1,4.5,5,29,1,3,5,2,NA,3,2,NA,3,1,NA,4,5,NA
sc,x,30,11,0.15,6,p,40_60,30,55,2,9,4,4,2,10.5,10.5,33.5,1,7.5,3,3,1,1,1,1,3,3,1,9,9,12
sc,x,30,12,0.15,6,p,10_90,10,22,1,3.5,2,2,1,13.5,13.5,22,1,2,1,1,NA,1,1,NA,1,1,NA,5,5,NA
sc,x,30,12,0.15,6,p,20_80,36,24,1,15,4,4,3,15,15,17,0,15,4,4,3,1,1,1,3,3,2,15,15,17
sc,x,30,12,0.15,6,p,25_75,42,26,1,21,3,3,3,21,21,21,0,21,3,3,3,1,1,1,2,2,2,21,21,21
sc,x,30,12,0.15,6,p,30_70,45,28,1,36.5,2,2,2,36.5,36.5,36.5,0,36.5,2,2,2,1,1,1,1,1,1,36.5,36.5,36.5
sc,x,30,12,0.15,6,p,40_60,50,35,1,18,3,2,2,32,39,39,0,18,3,2,2,1,1,1,2,1,1,32,39,39
sc,x,30,13,0.15,6,p,10_90,27,0,0,13,1,1,1,24,24,24,0,13,1,1,1,0,0,0,1,1,1,24,24,24
sc,x,30,13,0.15,6,p,20_80,36,0,0,2,1,1,1,31,31,31,0,2,1,1,1,0,0,0,1,1,1,31,31,31
sc,x,30,13,0.15,6,p,25_75,44,0,0,21.5,1,1,1,41,41,41,0,21.5,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,30,13,0.15,6,p,30_70,53,0,0,3,2,1,1,24,45,45,0,3,2,1,1,0,0,0,2,1,1,24,45,45
sc,x,30,13,0.15,6,p,40_60,84,0,0,7,4,4,2,13.5,13.5,34,1,6,3,3,1,0,0,0,4,4,2,7,7,20
