model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,x,30,6,0.3,4,p,40_60,32,18,18,3,8,NA,NA,3,NA,NA,0,3,8,NA,NA,1,NA,NA,7,NA,NA,3,NA,NA
fde,x,30,7,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.3,4,p,25_75,2,1,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.3,4,p,30_70,7,6,8,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,7,0.3,4,p,40_60,28,14,17,3,6,NA,NA,3,NA,NA,0,3,6,NA,NA,0,NA,NA,6,NA,NA,3,NA,NA
fde,x,30,8,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,4,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,4,p,25_75,3,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,4,p,30_70,10,6,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,4,p,40_60,23,21,20,2,5,1,NA,4,5,NA,0,2,5,1,NA,1,0,NA,4,1,NA,4,5,NA
fde,x,30,9,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,4,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,4,p,30_70,4,7,4,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,9,0.3,4,p,40_60,28,20,20,3,7,NA,NA,4,NA,NA,0,3,7,NA,NA,2,NA,NA,5,NA,NA,4,NA,NA
fde,x,30,10,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.3,4,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.3,4,p,25_75,7,2,3,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,10,0.3,4,p,30_70,8,6,7,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,10,0.3,4,p,40_60,25,20,17,2,4,1,NA,4,5,NA,0,2,4,1,NA,2,1,NA,2,0,NA,4,5,NA
fde,x,30,11,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,4,p,25_75,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,4,p,30_70,6,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,4,p,40_60,31,19,21,2,5,2,NA,4,5.5,NA,2,2,3,NA,NA,0,NA,NA,5,NA,NA,3,NA,NA
fde,x,30,12,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,4,p,25_75,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,4,p,30_70,5,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,4,p,40_60,30,22,19,2,6,NA,NA,4,NA,NA,0,2,6,NA,NA,2,NA,NA,4,NA,NA,4,NA,NA
fde,x,30,13,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.3,4,p,25_75,2,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.3,4,p,30_70,8,7,8,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
fde,x,30,13,0.3,4,p,40_60,33,22,16,2.5,8,1,NA,4,5,NA,0,2.5,8,1,NA,1,0,NA,7,1,NA,4,5,NA
fde,x,30,14,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.3,4,p,20_80,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.3,4,p,25_75,4,2,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.3,4,p,30_70,10,6,9,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,14,0.3,4,p,40_60,34,20,22,3,7,3,NA,4,5,NA,0,3,7,3,NA,1,0,NA,6,3,NA,4,5,NA
fde,x,30,15,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,4,p,20_80,2,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,4,p,25_75,4,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,4,p,30_70,7,8,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,4,p,40_60,35,25,20,3,9,3,NA,4,6,NA,0,3,9,3,NA,3,0,NA,6,3,NA,4,6,NA
fde,x,30,16,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,4,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,4,p,30_70,5,5,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,4,p,40_60,29,19,22,2.5,6,1,NA,4,5,NA,0,2.5,6,1,NA,0,0,NA,6,1,NA,4,5,NA
fde,x,30,17,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,4,p,25_75,1,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,4,p,30_70,8,3,5,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
fde,x,30,17,0.3,4,p,40_60,22,17,15,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,0,NA,NA,5,NA,NA,3,NA,NA
fde,x,30,18,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.3,4,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.3,4,p,25_75,3,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.3,4,p,30_70,6,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.3,4,p,40_60,35,16,20,2.5,5,3,NA,5,6,NA,0,2.5,5,3,NA,0,0,NA,5,3,NA,5,6,NA
fde,x,30,19,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.3,4,p,20_80,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.3,4,p,25_75,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.3,4,p,30_70,8,7,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.3,4,p,40_60,28,20,19,3,8,1,NA,3,5,NA,0,3,8,1,NA,2,1,NA,6,0,NA,3,5,NA
fde,x,30,20,0.3,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.3,4,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.3,4,p,25_75,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.3,4,p,30_70,10,6,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.3,4,p,40_60,31,19,21,3,8,1,NA,3.5,5,NA,0,3,8,1,NA,1,0,NA,7,1,NA,3.5,5,NA
fde,x,30,1,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.3,5,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.3,5,p,25_75,3,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.3,5,p,30_70,10,5,5,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fde,x,30,1,0.3,5,p,40_60,35,16,22,3,6,4,NA,5,5,NA,0,3,6,4,NA,0,0,NA,6,4,NA,5,5,NA
fde,x,30,2,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.3,5,p,20_80,1,3,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.3,5,p,25_75,3,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.3,5,p,30_70,13,6,8,3,3,NA,NA,3,NA,NA,1,3,3,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,2,0.3,5,p,40_60,32,20,18,3,9,2,NA,4,5,NA,0,3,9,2,NA,2,0,NA,7,2,NA,4,5,NA
fde,x,30,3,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.3,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.3,5,p,25_75,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.3,5,p,30_70,8,8,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.3,5,p,40_60,25,22,18,3,7,NA,NA,4,NA,NA,0,3,7,NA,NA,2,NA,NA,5,NA,NA,4,NA,NA
fde,x,30,4,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.3,5,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.3,5,p,25_75,3,2,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.3,5,p,30_70,10,10,10,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,4,0.3,5,p,40_60,40,18,23,3,7,2,NA,4,5,NA,0,3,7,2,NA,0,0,NA,7,2,NA,4,5,NA
fde,x,30,5,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.3,5,p,20_80,4,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.3,5,p,25_75,5,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.3,5,p,30_70,17,7,11,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,5,0.3,5,p,40_60,29,26,17,3,9,1,NA,3,6,NA,1,2.5,8,NA,NA,3,NA,NA,6,NA,NA,3,NA,NA
fde,x,30,6,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.3,5,p,20_80,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.3,5,p,25_75,3,4,6,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.3,5,p,30_70,7,9,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.3,5,p,40_60,27,21,20,2,4,1,NA,4,5,NA,3,2,1,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,7,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.3,5,p,20_80,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.3,5,p,25_75,7,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.3,5,p,30_70,13,7,7,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,7,0.3,5,p,40_60,33,21,17,3,8,2,NA,4,5.5,NA,0,3,8,2,NA,1,0,NA,7,2,NA,4,5.5,NA
fde,x,30,8,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,5,p,20_80,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,5,p,25_75,3,1,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.3,5,p,30_70,8,7,6,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,8,0.3,5,p,40_60,28,21,23,2,5,1,NA,4,5,NA,1,2,4,NA,NA,0,NA,NA,5,NA,NA,3.5,NA,NA
fde,x,30,9,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,5,p,25_75,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,5,p,30_70,7,3,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.3,5,p,40_60,37,21,21,3.5,8,2,NA,4,5,NA,0,3.5,8,2,NA,1,0,NA,7,2,NA,4,5,NA
fde,x,30,10,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.3,5,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.3,5,p,25_75,5,4,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.3,5,p,30_70,11,7,9,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.3,5,p,40_60,28,21,19,2.5,7,1,NA,3,6,NA,1,2,6,NA,NA,1,NA,NA,6,NA,NA,3,NA,NA
fde,x,30,11,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,5,p,20_80,4,1,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,5,p,25_75,7,3,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.3,5,p,30_70,18,5,6,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,0,NA,NA,4,NA,NA,3,NA,NA
fde,x,30,11,0.3,5,p,40_60,37,18,23,2.5,7,2,NA,4,5,NA,0,2.5,7,2,NA,0,0,NA,7,2,NA,4,5,NA
fde,x,30,12,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,5,p,20_80,3,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,5,p,25_75,3,3,5,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,5,p,30_70,8,8,10,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.3,5,p,40_60,32,20,20,2,6,2,NA,3.5,5,NA,2,2,4,NA,NA,1,NA,NA,5,NA,NA,3,NA,NA
fde,x,30,13,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.3,5,p,20_80,4,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.3,5,p,25_75,6,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.3,5,p,30_70,10,6,7,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,13,0.3,5,p,40_60,27,20,19,3,7,1,NA,3,5,NA,0,3,7,1,NA,1,0,NA,6,1,NA,3,5,NA
fde,x,30,14,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.3,5,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.3,5,p,25_75,5,2,2,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,14,0.3,5,p,30_70,7,7,6,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,14,0.3,5,p,40_60,28,19,20,2,4,1,NA,4,5,NA,0,2,4,1,NA,1,1,NA,3,0,NA,4,5,NA
fde,x,30,15,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,5,p,25_75,1,3,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,5,p,30_70,5,6,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.3,5,p,40_60,25,19,20,2,4,2,NA,4.5,5.5,NA,1,2,3,1,NA,1,0,NA,3,2,NA,4,5,NA
fde,x,30,16,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,5,p,20_80,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,5,p,25_75,3,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,5,p,30_70,6,9,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.3,5,p,40_60,27,20,18,3,8,NA,NA,3,NA,NA,0,3,8,NA,NA,2,NA,NA,6,NA,NA,3,NA,NA
fde,x,30,17,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,5,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,5,p,25_75,5,2,4,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,5,p,30_70,13,8,12,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.3,5,p,40_60,36,17,21,3,7,3,NA,4,5,NA,0,3,7,3,NA,1,0,NA,6,3,NA,4,5,NA
fde,x,30,18,0.3,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.3,5,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.3,5,p,25_75,4,5,7,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
