model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,xpt1,10,8,0.1,1,p,25_75,80,7,3,6,10,5,4,6,14,15.5,0,6,10,5,4,2,0,0,8,5,4,6,14,15.5
fde,xpt1,10,8,0.1,1,p,30_70,88,9,3,5,4,2,1,5,45,84,1,4,3,1,NA,2,1,NA,2,1,NA,4,6,NA
fde,xpt1,10,8,0.1,1,p,40_60,88,9,3,5,4,2,1,5,45,84,1,4,3,1,NA,2,1,NA,2,1,NA,4,6,NA
fde,xpt1,10,9,0.1,1,p,10_90,31,6,2,2,5,2,NA,4,5,NA,0,2,5,2,NA,1,1,NA,4,1,NA,4,5,NA
fde,xpt1,10,9,0.1,1,p,20_80,75,11,3,7.5,9,6,3,9,12,16,0,7.5,9,6,3,1,1,0,8,5,3,9,12,16
fde,xpt1,10,9,0.1,1,p,25_75,75,11,3,7.5,9,6,3,9,12,16,0,7.5,9,6,3,1,1,0,8,5,3,9,12,16
fde,xpt1,10,9,0.1,1,p,30_70,83,12,3,7,6,4,2,7,12.5,37.5,1,5,5,3,1,2,1,0,4,3,2,5,9,16
fde,xpt1,10,9,0.1,1,p,40_60,85,12,3,6,4,2,1,6,45.5,82,1,3,3,1,NA,2,1,NA,2,1,NA,3,9,NA
fde,xpt1,10,10,0.1,1,p,10_90,22,12,8,2,3,NA,NA,4,NA,NA,2,2,1,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,10,10,0.1,1,p,20_80,60,24,10,3,9,5,1,7,7,34,1,3,8,4,NA,4,2,NA,5,3,NA,5,7,NA
fde,xpt1,10,10,0.1,1,p,25_75,60,24,10,3,9,5,1,7,7,34,1,3,8,4,NA,4,2,NA,5,3,NA,5,7,NA
fde,xpt1,10,10,0.1,1,p,30_70,62,26,10,4.5,10,6,2,6.5,7.5,22,1,3,9,5,1,4,3,0,6,3,2,6,7,10
fde,xpt1,10,10,0.1,1,p,40_60,66,28,10,4,10,5,1,5.5,7,45,1,4,9,4,NA,4,3,NA,6,2,NA,4,7,NA
fde,xpt1,10,11,0.1,1,p,10_90,29,17,7,3,10,NA,NA,3,NA,NA,0,3,10,NA,NA,3,NA,NA,7,NA,NA,3,NA,NA
fde,xpt1,10,11,0.1,1,p,20_80,52,30,9,4.5,13,7,2,5,6,15,2,4,11,5,NA,5,4,NA,8,3,NA,4,6,NA
fde,xpt1,10,11,0.1,1,p,25_75,52,30,9,4.5,13,7,2,5,6,15,2,4,11,5,NA,5,4,NA,8,3,NA,4,6,NA
fde,xpt1,10,11,0.1,1,p,30_70,54,33,9,6,12,8,2,6,6,18,2,5.5,10,6,NA,5,5,NA,7,3,NA,5.5,6,NA
fde,xpt1,10,11,0.1,1,p,40_60,57,35,9,6,10,6,1,6,7.5,44,1,6,9,5,NA,5,5,NA,5,1,NA,6,7,NA
fde,xpt1,10,12,0.1,1,p,10_90,32,14,4,3,7,4,NA,6,6,NA,0,3,7,4,NA,2,2,NA,5,2,NA,6,6,NA
fde,xpt1,10,12,0.1,1,p,20_80,61,23,8,6,9,6,2,6,8,22,2,5,7,4,NA,4,2,NA,5,4,NA,5,6.5,NA
fde,xpt1,10,12,0.1,1,p,25_75,61,23,8,6,9,6,2,6,8,22,2,5,7,4,NA,4,2,NA,5,4,NA,5,6.5,NA
fde,xpt1,10,12,0.1,1,p,30_70,65,24,8,5,8,6,2,5.5,7.5,26.5,2,4.5,6,4,NA,4,3,NA,4,3,NA,5,5.5,NA
fde,xpt1,10,12,0.1,1,p,40_60,69,24,8,5,8,5,1,5,6,54,1,4.5,7,4,NA,4,3,NA,4,2,NA,5,5.5,NA
fde,xpt1,10,13,0.1,1,p,10_90,36,7,4,6,5,4,NA,6,7,NA,0,6,5,4,NA,0,0,NA,5,4,NA,6,7,NA
fde,xpt1,10,13,0.1,1,p,20_80,72,14,6,4,8,5,2,5,8,26,2,3,6,3,NA,3,2,NA,5,3,NA,4,5,NA
fde,xpt1,10,13,0.1,1,p,25_75,72,14,6,4,8,5,2,5,8,26,2,3,6,3,NA,3,2,NA,5,3,NA,4,5,NA
fde,xpt1,10,13,0.1,1,p,30_70,75,15,6,5,8,6,3,5,7.5,16,1,5,7,5,2,3,3,0,5,3,3,5,5,13
fde,xpt1,10,13,0.1,1,p,40_60,79,16,6,5,6,4,1,5,5.5,71,1,4,5,3,NA,3,3,NA,3,1,NA,5,5,NA
fde,xpt1,10,14,0.1,1,p,10_90,29,8,7,3,6,2,NA,4,5,NA,0,3,6,2,NA,1,0,NA,5,2,NA,4,5,NA
fde,xpt1,10,14,0.1,1,p,20_80,64,17,7,5,11,6,2,5,7,20.5,1,4,10,5,1,4,2,0,7,4,2,4,5,11
fde,xpt1,10,14,0.1,1,p,25_75,64,17,7,5,11,6,2,5,7,20.5,1,4,10,5,1,4,2,0,7,4,2,4,5,11
fde,xpt1,10,14,0.1,1,p,30_70,72,18,7,4,10,5,3,4,12,17,1,3,9,4,2,4,2,0,6,3,3,3,9.5,14.5
fde,xpt1,10,14,0.1,1,p,40_60,76,19,7,4,8,4,1,4,6.5,65,1,3,7,3,NA,4,2,NA,4,2,NA,3,6,NA
fde,xpt1,10,15,0.1,1,p,10_90,38,12,6,3,5,4,1,5,6,14,1,2.5,4,3,NA,1,1,NA,4,3,NA,5,5,NA
fde,xpt1,10,15,0.1,1,p,20_80,69,19,6,5,9,7,3,5,9,16,1,5,8,6,2,3,3,0,6,4,3,5,7,13
fde,xpt1,10,15,0.1,1,p,25_75,69,19,6,5,9,7,3,5,9,16,1,5,8,6,2,3,3,0,6,4,3,5,7,13
fde,xpt1,10,15,0.1,1,p,30_70,73,19,6,5,8,6,2,5,7,31,2,5,6,4,NA,3,3,NA,5,3,NA,5,5,NA
fde,xpt1,10,15,0.1,1,p,40_60,74,20,6,5,7,5,1,5,6,63,1,5,6,4,NA,3,3,NA,4,2,NA,5,5.5,NA
fde,xpt1,10,16,0.1,1,p,10_90,15,14,6,2.5,4,NA,NA,4,NA,NA,0,2.5,4,NA,NA,3,NA,NA,1,NA,NA,4,NA,NA
fde,xpt1,10,16,0.1,1,p,20_80,59,19,8,6,12,9,1,6,6,16,1,5.5,11,8,NA,3,3,NA,9,6,NA,6,6,NA
fde,xpt1,10,16,0.1,1,p,25_75,59,19,8,6,12,9,1,6,6,16,1,5.5,11,8,NA,3,3,NA,9,6,NA,6,6,NA
fde,xpt1,10,16,0.1,1,p,30_70,67,23,8,5,11,7,1,5,7,38,1,5,10,6,NA,4,3,NA,7,4,NA,5,6.5,NA
fde,xpt1,10,16,0.1,1,p,40_60,71,24,8,5,9,6,1,5,7.5,52,1,5,8,5,NA,4,3,NA,5,3,NA,5,7,NA
fde,xpt1,10,17,0.1,1,p,10_90,20,27,1,3,10,2,NA,3,6,NA,1,3,9,1,NA,6,1,NA,4,1,NA,3,5,NA
fde,xpt1,10,17,0.1,1,p,20_80,43,47,1,6.5,8,7,2,6.5,7,27.5,1,6,7,6,1,3,3,1,5,4,1,6,6.5,18
fde,xpt1,10,17,0.1,1,p,25_75,43,47,1,6.5,8,7,2,6.5,7,27.5,1,6,7,6,1,3,3,1,5,4,1,6,6.5,18
fde,xpt1,10,17,0.1,1,p,30_70,49,48,1,24.5,4,4,3,24.5,24.5,25,0,24.5,4,4,3,2,2,1,2,2,2,24.5,24.5,25
fde,xpt1,10,17,0.1,1,p,40_60,50,49,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,18,0.1,1,p,10_90,18,27,1,3.5,7,3,NA,4,8,NA,1,3,6,2,NA,5,2,NA,2,1,NA,4,6.5,NA
fde,xpt1,10,18,0.1,1,p,20_80,48,39,1,5,5,4,3,13,15.5,18,1,3,4,3,2,1,1,1,4,3,2,10,13,15.5
fde,xpt1,10,18,0.1,1,p,25_75,48,39,1,5,5,4,3,13,15.5,18,1,3,4,3,2,1,1,1,4,3,2,10,13,15.5
fde,xpt1,10,18,0.1,1,p,30_70,59,39,1,39,3,3,2,39,39,46,0,39,3,3,2,1,1,1,2,2,1,39,39,46
fde,xpt1,10,18,0.1,1,p,40_60,60,39,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,19,0.1,1,p,10_90,22,8,5,2.5,3,NA,NA,4,NA,NA,0,2.5,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
fde,xpt1,10,19,0.1,1,p,20_80,67,17,6,7,8,6,3,7.5,9,19,1,6.5,7,5,2,3,2,0,5,4,3,7,8,14.5
fde,xpt1,10,19,0.1,1,p,25_75,67,17,6,7,8,6,3,7.5,9,19,1,6.5,7,5,2,3,2,0,5,4,3,7,8,14.5
fde,xpt1,10,19,0.1,1,p,30_70,70,18,6,7,7,4,2,7,13,31.5,1,5.5,6,3,1,3,2,0,4,2,2,5.5,7,19
fde,xpt1,10,19,0.1,1,p,40_60,75,19,6,4,6,3,1,5.5,8,67,1,3.5,5,2,NA,3,2,NA,3,1,NA,4,7.5,NA
fde,xpt1,10,20,0.1,1,p,10_90,23,19,1,2.5,6,2,NA,3.5,6,NA,1,2,5,1,NA,2,1,NA,4,1,NA,3,5,NA
fde,xpt1,10,20,0.1,1,p,20_80,54,36,1,11,5,5,3,11,11,26,0,11,5,5,3,1,1,1,4,4,2,11,11,26
fde,xpt1,10,20,0.1,1,p,25_75,54,36,1,11,5,5,3,11,11,26,0,11,5,5,3,1,1,1,4,4,2,11,11,26
fde,xpt1,10,20,0.1,1,p,30_70,58,36,1,11,5,4,3,11,23.5,36,0,11,5,4,3,1,1,1,4,3,2,11,23.5,36
fde,xpt1,10,20,0.1,1,p,40_60,63,36,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,1,0.1,2,p,10_90,15,45,1,3.5,8,3,1,4,8,21,1,3,7,2,NA,5,3,NA,3,0,NA,4,7.5,NA
fde,xpt1,10,1,0.1,2,p,20_80,35,55,1,4,7,3,2,4,14,34.5,1,3.5,6,2,1,1,1,1,6,2,1,3.5,11,14
fde,xpt1,10,1,0.1,2,p,25_75,35,55,1,4,7,3,2,4,14,34.5,1,3.5,6,2,1,1,1,1,6,2,1,3.5,11,14
fde,xpt1,10,1,0.1,2,p,30_70,39,55,1,12,5,4,3,12,13,14,1,10.5,4,3,2,1,1,1,4,3,2,10.5,12,13
fde,xpt1,10,1,0.1,2,p,40_60,44,55,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,2,0.1,2,p,10_90,22,11,6,2,3,1,NA,4,5,NA,2,2,1,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,10,2,0.1,2,p,20_80,49,26,8,4.5,12,7,1,5.5,6,14,1,4,11,6,NA,4,4,NA,8,3,NA,5,6,NA
fde,xpt1,10,2,0.1,2,p,25_75,49,26,8,4.5,12,7,1,5.5,6,14,1,4,11,6,NA,4,4,NA,8,3,NA,5,6,NA
fde,xpt1,10,2,0.1,2,p,30_70,59,26,8,6,12,9,2,6,8,12,0,6,12,9,2,4,4,0,8,5,2,6,8,12
fde,xpt1,10,2,0.1,2,p,40_60,64,28,8,6.5,10,7,2,6.5,7,25,1,6,9,6,1,4,4,0,6,3,2,6,7,12
fde,xpt1,10,3,0.1,2,p,10_90,24,18,7,3,5,2,1,4,10,15,1,2.5,4,1,NA,3,1,NA,2,1,NA,3.5,5,NA
fde,xpt1,10,3,0.1,2,p,20_80,43,34,12,3.5,12,5,1,4,6,21,1,3,11,4,NA,6,4,NA,6,1,NA,4,6,NA
fde,xpt1,10,3,0.1,2,p,25_75,43,34,12,3.5,12,5,1,4,6,21,1,3,11,4,NA,6,4,NA,6,1,NA,4,6,NA
fde,xpt1,10,3,0.1,2,p,30_70,47,38,12,4.5,14,7,1,4.5,6,21,1,4,13,6,NA,6,5,NA,8,2,NA,4,6,NA
fde,xpt1,10,3,0.1,2,p,40_60,50,40,12,6,13,9,1,6,7,21,1,5.5,12,8,NA,6,6,NA,7,3,NA,5.5,7,NA
fde,xpt1,10,4,0.1,2,p,10_90,17,9,7,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,10,4,0.1,2,p,20_80,53,23,9,4.5,12,7,1,5.5,6,16,1,4,11,6,NA,3,3,NA,9,4,NA,5,6,NA
fde,xpt1,10,4,0.1,2,p,25_75,53,23,9,4.5,12,7,1,5.5,6,16,1,4,11,6,NA,3,3,NA,9,4,NA,5,6,NA
fde,xpt1,10,4,0.1,2,p,30_70,57,26,9,5,12,8,1,5.5,6.5,21,1,5,11,7,NA,4,3,NA,8,5,NA,5,6,NA
fde,xpt1,10,4,0.1,2,p,40_60,62,32,11,6,11,8,1,6,7,35,1,6,10,7,NA,5,4,NA,6,4,NA,6,7,NA
fde,xpt1,10,5,0.1,2,p,10_90,34,15,8,4,6,5,NA,5.5,6,NA,0,4,6,5,NA,1,1,NA,5,4,NA,5.5,6,NA
fde,xpt1,10,5,0.1,2,p,20_80,61,25,8,5,10,7,3,5,6,18,2,5,8,5,1,4,2,1,6,5,2,5,5,11
fde,xpt1,10,5,0.1,2,p,25_75,61,25,8,5,10,7,3,5,6,18,2,5,8,5,1,4,2,1,6,5,2,5,5,11
fde,xpt1,10,5,0.1,2,p,30_70,64,26,8,5,8,6,2,5,5.5,29,2,5,6,4,NA,4,2,NA,4,4,NA,5,5,NA
fde,xpt1,10,5,0.1,2,p,40_60,64,29,8,5,8,7,2,5.5,6,29,1,5,7,6,1,4,3,1,4,4,1,5,5.5,11
fde,xpt1,10,6,0.1,2,p,10_90,26,17,7,3,7,1,NA,3,8,NA,1,3,6,NA,NA,3,NA,NA,4,NA,NA,3,NA,NA
fde,xpt1,10,6,0.1,2,p,20_80,54,31,11,4,13,7,1,6,6,22,1,4,12,6,NA,6,4,NA,7,3,NA,5,6,NA
fde,xpt1,10,6,0.1,2,p,25_75,54,31,11,4,13,7,1,6,6,22,1,4,12,6,NA,6,4,NA,7,3,NA,5,6,NA
fde,xpt1,10,6,0.1,2,p,30_70,58,31,11,4.5,12,6,1,4.5,6,39,1,4,11,5,NA,6,4,NA,6,2,NA,4,6,NA
fde,xpt1,10,6,0.1,2,p,40_60,58,31,11,4.5,12,6,1,4.5,6,39,1,4,11,5,NA,6,4,NA,6,2,NA,4,6,NA
fde,xpt1,10,7,0.1,2,p,10_90,25,14,1,2.5,5,3,NA,6,7,NA,0,2.5,5,3,NA,1,1,NA,4,2,NA,6,7,NA
fde,xpt1,10,7,0.1,2,p,20_80,54,25,1,6,10,6,4,6.5,10.5,11.5,0,6,10,6,4,3,2,1,7,4,3,6.5,10.5,11.5
fde,xpt1,10,7,0.1,2,p,25_75,54,25,1,6,10,6,4,6.5,10.5,11.5,0,6,10,6,4,3,2,1,7,4,3,6.5,10.5,11.5
fde,xpt1,10,7,0.1,2,p,30_70,63,27,1,23,5,4,4,23,24.5,24.5,0,23,5,4,4,1,1,1,4,3,3,23,24.5,24.5
fde,xpt1,10,7,0.1,2,p,40_60,68,27,1,27,4,4,3,27,27,27,1,27,3,3,3,1,1,1,3,3,2,27,27,27
fde,xpt1,10,8,0.1,2,p,10_90,31,0,0,3,5,NA,NA,4,NA,NA,0,3,5,NA,NA,0,NA,NA,5,NA,NA,4,NA,NA
fde,xpt1,10,8,0.1,2,p,20_80,80,0,0,8,9,9,3,8,8,12,0,8,9,9,3,0,0,0,9,9,3,8,8,12
fde,xpt1,10,8,0.1,2,p,25_75,80,0,0,8,9,9,3,8,8,12,0,8,9,9,3,0,0,0,9,9,3,8,8,12
fde,xpt1,10,8,0.1,2,p,30_70,93,0,0,12,5,5,3,12,12,13,1,10.5,4,4,2,0,0,0,5,5,3,10.5,10.5,12.5
fde,xpt1,10,8,0.1,2,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
fde,xpt1,10,9,0.1,2,p,10_90,23,11,5,3,6,NA,NA,3.5,NA,NA,0,3,6,NA,NA,3,NA,NA,3,NA,NA,3.5,NA,NA
fde,xpt1,10,9,0.1,2,p,20_80,52,20,5,3,9,4,3,3,11,12,1,3,8,3,2,2,1,1,7,3,2,3,10,11
fde,xpt1,10,9,0.1,2,p,25_75,52,20,5,3,9,4,3,3,11,12,1,3,8,3,2,2,1,1,7,3,2,3,10,11
fde,xpt1,10,9,0.1,2,p,30_70,63,24,5,6,9,7,3,6,8,18,1,5.5,8,6,2,3,3,1,6,4,2,6,7,15
fde,xpt1,10,9,0.1,2,p,40_60,71,24,5,6,6,4,2,6,9,38.5,1,6,5,3,1,3,3,1,3,1,1,6,6,12
fde,xpt1,10,10,0.1,2,p,10_90,26,19,7,2.5,6,2,NA,3.5,7,NA,1,2,5,1,NA,2,0,NA,4,2,NA,3,5,NA
fde,xpt1,10,10,0.1,2,p,20_80,50,35,9,7,10,6,3,7,9,17,1,5.5,9,5,2,5,4,1,5,2,2,7,8,13.5
fde,xpt1,10,10,0.1,2,p,25_75,50,35,9,7,10,6,3,7,9,17,1,5.5,9,5,2,5,4,1,5,2,2,7,8,13.5
fde,xpt1,10,10,0.1,2,p,30_70,55,35,9,7,11,6,3,7,9,18,2,4,9,4,1,5,4,1,6,2,2,4,7.5,10
fde,xpt1,10,10,0.1,2,p,40_60,55,37,9,7,11,6,3,7,10,18,1,5.5,10,5,2,5,4,1,6,2,2,5.5,9,14.5
fde,xpt1,10,11,0.1,2,p,10_90,27,16,9,3.5,7,4,NA,5,5,NA,0,3.5,7,4,NA,3,2,NA,4,2,NA,5,5,NA
fde,xpt1,10,11,0.1,2,p,20_80,51,23,11,5,11,7,1,6,6,13,1,4.5,10,6,NA,3,3,NA,8,4,NA,5.5,6,NA
fde,xpt1,10,11,0.1,2,p,25_75,51,23,11,5,11,7,1,6,6,13,1,4.5,10,6,NA,3,3,NA,8,4,NA,5.5,6,NA
fde,xpt1,10,11,0.1,2,p,30_70,55,27,11,5,11,8,1,5,6.5,23,1,5,10,7,NA,4,4,NA,7,4,NA,5,6,NA
fde,xpt1,10,11,0.1,2,p,40_60,58,31,11,5,11,7,1,5,6,34,1,5,10,6,NA,5,4,NA,6,3,NA,5,6,NA
fde,xpt1,10,12,0.1,2,p,10_90,17,20,7,4,5,1,NA,4,8,NA,1,4,4,NA,NA,3,NA,NA,2,NA,NA,4,NA,NA
fde,xpt1,10,12,0.1,2,p,20_80,42,31,11,4,11,5,1,4,5,20,2,4,9,3,NA,5,3,NA,6,2,NA,4,5,NA
fde,xpt1,10,12,0.1,2,p,25_75,42,31,11,4,11,5,1,4,5,20,2,4,9,3,NA,5,3,NA,6,2,NA,4,5,NA
fde,xpt1,10,12,0.1,2,p,30_70,47,35,11,4,13,6,2,4,6.5,16,2,4,11,4,NA,6,4,NA,7,2,NA,4,5,NA
fde,xpt1,10,12,0.1,2,p,40_60,52,38,11,5,12,7,2,5,6,22,2,4.5,10,5,NA,6,5,NA,6,2,NA,4.5,6,NA
fde,xpt1,10,13,0.1,2,p,10_90,24,24,9,3,9,3,NA,3,5,NA,0,3,9,3,NA,4,2,NA,5,1,NA,3,5,NA
fde,xpt1,10,13,0.1,2,p,20_80,47,39,9,6.5,10,8,2,6.5,7,18.5,1,6,9,7,1,5,5,1,5,3,1,6,7,11
fde,xpt1,10,13,0.1,2,p,25_75,47,39,9,6.5,10,8,2,6.5,7,18.5,1,6,9,7,1,5,5,1,5,3,1,6,7,11
fde,xpt1,10,13,0.1,2,p,30_70,49,39,9,6.5,9,7,2,7,7,22,1,6,8,6,1,5,5,1,4,2,1,6.5,7,11
fde,xpt1,10,13,0.1,2,p,40_60,50,42,9,6.5,10,7,3,6.5,8,11,1,6,9,6,2,5,5,2,5,2,1,6,7.5,11
fde,xpt1,10,14,0.1,2,p,10_90,18,10,1,2.5,4,2,NA,4.5,5,NA,0,2.5,4,2,NA,2,2,NA,2,0,NA,4.5,5,NA
fde,xpt1,10,14,0.1,2,p,20_80,64,12,1,5,9,6,2,6,8,16.5,1,4.5,8,5,1,1,1,1,8,5,1,5.5,7,12
fde,xpt1,10,14,0.1,2,p,25_75,64,12,1,5,9,6,2,6,8,16.5,1,4.5,8,5,1,1,1,1,8,5,1,5.5,7,12
fde,xpt1,10,14,0.1,2,p,30_70,76,12,1,12,5,5,4,16,16,16,0,12,5,5,4,1,1,1,4,4,3,16,16,16
fde,xpt1,10,14,0.1,2,p,40_60,86,12,1,42,3,3,3,42,42,42,0,42,3,3,3,1,1,1,2,2,2,42,42,42
fde,xpt1,10,15,0.1,2,p,10_90,15,17,11,2,3,1,NA,4,8,NA,1,2,2,NA,NA,2,NA,NA,1,NA,NA,3.5,NA,NA
fde,xpt1,10,15,0.1,2,p,20_80,38,35,11,3,12,7,1,5.5,6,10,0,3,12,7,1,6,4,0,6,3,1,5.5,6,10
fde,xpt1,10,15,0.1,2,p,25_75,38,35,11,3,12,7,1,5.5,6,10,0,3,12,7,1,6,4,0,6,3,1,5.5,6,10
fde,xpt1,10,15,0.1,2,p,30_70,47,37,11,6,13,9,1,6,6,23,1,5.5,12,8,NA,7,5,NA,6,4,NA,5.5,6,NA
fde,xpt1,10,15,0.1,2,p,40_60,48,41,11,6,13,9,1,6,7,23,1,6,12,8,NA,7,5,NA,6,4,NA,6,6.5,NA
fde,xpt1,10,16,0.1,2,p,10_90,23,14,5,3,5,2,NA,4,6.5,NA,1,2.5,4,1,NA,3,0,NA,2,2,NA,3.5,5,NA
fde,xpt1,10,16,0.1,2,p,20_80,48,29,9,4.5,10,7,2,5.5,9,12.5,0,4.5,10,7,2,5,3,0,5,4,2,5.5,9,12.5
fde,xpt1,10,16,0.1,2,p,25_75,48,29,9,4.5,10,7,2,5.5,9,12.5,0,4.5,10,7,2,5,3,0,5,4,2,5.5,9,12.5
fde,xpt1,10,16,0.1,2,p,30_70,55,30,9,5,11,8,3,6,8.5,12,0,5,11,8,3,5,3,0,6,5,3,6,8.5,12
fde,xpt1,10,16,0.1,2,p,40_60,61,32,9,6,10,9,2,6,6,22.5,1,6,9,8,1,5,4,0,5,5,2,6,6,12
fde,xpt1,10,17,0.1,2,p,10_90,26,25,5,4,8,3,NA,4,6,NA,1,3.5,7,2,NA,5,2,NA,3,1,NA,4,5.5,NA
fde,xpt1,10,17,0.1,2,p,20_80,50,31,7,5,11,6,2,5,8.5,17.5,1,4.5,10,5,1,4,3,1,7,3,1,4.5,8,11
fde,xpt1,10,17,0.1,2,p,25_75,50,31,7,5,11,6,2,5,8.5,17.5,1,4.5,10,5,1,4,3,1,7,3,1,4.5,8,11
fde,xpt1,10,17,0.1,2,p,30_70,54,31,7,5,10,6,2,5,8,22.5,1,5,9,5,1,4,3,1,6,3,1,5,7,11
fde,xpt1,10,17,0.1,2,p,40_60,57,34,9,6.5,9,6,4,7,10,10.5,1,6,8,5,3,4,3,2,5,3,2,6.5,10,10
fde,xpt1,10,18,0.1,2,p,10_90,17,20,9,3,6,1,NA,3,6,NA,1,3,5,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,10,18,0.1,2,p,20_80,36,37,11,4,12,5,2,4,8,10,0,4,12,5,2,5,3,1,7,2,1,4,8,10
fde,xpt1,10,18,0.1,2,p,25_75,36,37,11,4,12,5,2,4,8,10,0,4,12,5,2,5,3,1,7,2,1,4,8,10
fde,xpt1,10,18,0.1,2,p,30_70,46,40,11,6,13,8,4,6,8,10.5,0,6,13,8,4,5,5,2,8,3,2,6,8,10.5
fde,xpt1,10,18,0.1,2,p,40_60,48,41,11,6,13,7,3,6,6,10,1,5,12,6,2,6,5,2,7,2,1,5,6,10
fde,xpt1,10,19,0.1,2,p,10_90,34,21,7,4,9,5,NA,5,5,NA,0,4,9,5,NA,3,2,NA,6,3,NA,5,5,NA
fde,xpt1,10,19,0.1,2,p,20_80,53,32,9,5,7,6,3,9,9.5,12,1,4,6,5,2,2,2,2,5,4,1,8.5,9,11
fde,xpt1,10,19,0.1,2,p,25_75,53,32,9,5,7,6,3,9,9.5,12,1,4,6,5,2,2,2,2,5,4,1,8.5,9,11
fde,xpt1,10,19,0.1,2,p,30_70,54,33,9,5.5,9,7,3,8,9,12,1,5,8,6,2,3,3,2,6,4,1,7,8.5,11
fde,xpt1,10,19,0.1,2,p,40_60,57,35,9,6,9,6,3,8,9.5,12,1,5,8,5,2,4,3,2,5,3,1,7,9,11
fde,xpt1,10,20,0.1,2,p,10_90,30,12,8,3,5,2,NA,4,7,NA,1,2.5,4,1,NA,2,0,NA,3,2,NA,3.5,5,NA
fde,xpt1,10,20,0.1,2,p,20_80,63,23,9,5.5,8,6,2,6.5,7.5,24.5,1,5,7,5,1,3,2,1,5,4,1,6,7,11
fde,xpt1,10,20,0.1,2,p,25_75,63,23,9,5.5,8,6,2,6.5,7.5,24.5,1,5,7,5,1,3,2,1,5,4,1,6,7,11
fde,xpt1,10,20,0.1,2,p,30_70,63,25,9,5.5,9,6,2,6,7.5,24.5,1,5,8,5,1,4,2,1,5,4,1,5.5,7,11
fde,xpt1,10,20,0.1,2,p,40_60,65,29,9,6.5,10,7,2,6.5,8,24.5,1,6,9,6,1,5,3,1,5,4,1,6,7.5,11
fde,xpt1,10,1,0.1,3,p,10_90,18,24,11,3,6,2,NA,3.5,5,NA,0,3,6,2,NA,2,1,NA,4,1,NA,3.5,5,NA
fde,xpt1,10,1,0.1,3,p,20_80,36,41,13,4.5,12,8,NA,6,7,NA,0,4.5,12,8,NA,6,5,NA,6,3,NA,6,7,NA
fde,xpt1,10,1,0.1,3,p,25_75,36,41,13,4.5,12,8,NA,6,7,NA,0,4.5,12,8,NA,6,5,NA,6,3,NA,6,7,NA
fde,xpt1,10,1,0.1,3,p,30_70,39,43,13,5,14,8,1,5.5,7,10,0,5,14,8,1,7,5,0,7,3,1,5.5,7,10
fde,xpt1,10,1,0.1,3,p,40_60,43,47,13,5.5,14,8,2,5.5,7,15.5,1,5,13,7,1,7,5,1,7,3,1,5,7,11
fde,xpt1,10,2,0.1,3,p,10_90,18,7,2,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,10,2,0.1,3,p,20_80,54,21,8,4,11,6,2,5,6,13,1,4,10,5,1,4,2,0,7,4,2,4.5,6,10
fde,xpt1,10,2,0.1,3,p,25_75,54,21,8,4,11,6,2,5,6,13,1,4,10,5,1,4,2,0,7,4,2,4.5,6,10
fde,xpt1,10,2,0.1,3,p,30_70,60,25,10,6,11,7,1,6,7,29,1,5.5,10,6,NA,4,3,NA,7,4,NA,5.5,6.5,NA
fde,xpt1,10,2,0.1,3,p,40_60,64,30,10,5,11,7,2,5,8,24,1,5,10,6,1,5,3,0,6,4,2,5,7,10
fde,xpt1,10,3,0.1,3,p,10_90,34,6,6,3,6,2,NA,3.5,8,NA,1,3,5,1,NA,0,0,NA,6,2,NA,3,7,NA
