model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,x,10,5,0.15,4,p,25_75,8,8,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.15,4,p,30_70,12,14,12,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,5,0.15,4,p,40_60,21,32,18,2,8,NA,NA,3,NA,NA,0,2,8,NA,NA,5,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,6,0.15,4,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.15,4,p,20_80,6,1,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,6,0.15,4,p,25_75,6,2,3,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,6,0.15,4,p,30_70,11,6,5,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
fd,x,10,6,0.15,4,p,40_60,30,25,11,2.5,7,2,1,4,8.5,11,1,2,6,1,NA,2,1,NA,5,1,NA,3.5,6,NA
fd,x,10,7,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,4,p,20_80,4,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,4,p,25_75,4,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,4,p,30_70,7,5,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,4,p,40_60,24,32,20,2,6,1,NA,3,6,NA,1,2,5,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,8,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.15,4,p,20_80,6,7,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.15,4,p,25_75,6,7,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.15,4,p,30_70,18,15,8,2,4,NA,NA,3.5,NA,NA,0,2,4,NA,NA,2,NA,NA,2,NA,NA,3.5,NA,NA
fd,x,10,8,0.15,4,p,40_60,33,31,16,3,11,3,NA,3,6,NA,3,2,8,NA,NA,7,NA,NA,4,NA,NA,3,NA,NA
fd,x,10,9,0.15,4,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,4,p,20_80,4,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,4,p,25_75,5,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,4,p,30_70,13,11,10,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,4,p,40_60,29,29,18,3,11,1,NA,3,5,NA,1,3,10,NA,NA,6,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,10,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,4,p,20_80,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,4,p,25_75,1,5,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,4,p,30_70,3,13,2,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,4,p,40_60,23,36,18,3,8,4,NA,4,5,NA,0,3,8,4,NA,5,2,NA,3,2,NA,4,5,NA
fd,x,10,11,0.15,4,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,4,p,20_80,2,6,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,4,p,25_75,2,9,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,4,p,30_70,9,13,8,2,1,1,NA,5,5,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,4,p,40_60,23,32,17,3,8,2,NA,4,5,NA,0,3,8,2,NA,5,1,NA,3,1,NA,4,5,NA
fd,x,10,12,0.15,4,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.15,4,p,20_80,2,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.15,4,p,25_75,2,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.15,4,p,30_70,10,6,3,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,12,0.15,4,p,40_60,31,25,21,3,9,1,NA,3,7,NA,1,3,8,NA,NA,4,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,13,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.15,4,p,20_80,3,3,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.15,4,p,25_75,3,4,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.15,4,p,30_70,8,12,8,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,13,0.15,4,p,40_60,27,31,15,3,9,1,NA,4,6,NA,0,3,9,1,NA,4,1,NA,5,0,NA,4,6,NA
fd,x,10,14,0.15,4,p,10_90,1,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,4,p,20_80,2,6,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,4,p,25_75,4,7,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,4,p,30_70,6,12,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,4,p,40_60,24,26,15,2,6,2,NA,3,6.5,NA,2,2,4,NA,NA,3,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,15,0.15,4,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.15,4,p,20_80,1,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.15,4,p,25_75,2,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.15,4,p,30_70,5,7,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.15,4,p,40_60,30,20,14,2,6,2,NA,4,6.5,NA,1,2,5,1,NA,2,0,NA,4,2,NA,4,5,NA
fd,x,10,16,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.15,4,p,20_80,8,5,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,16,0.15,4,p,25_75,10,7,3,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,16,0.15,4,p,30_70,17,11,6,2,3,NA,NA,4,NA,NA,0,2,3,NA,NA,2,NA,NA,1,NA,NA,4,NA,NA
fd,x,10,16,0.15,4,p,40_60,34,30,16,3,12,2,NA,4,6,NA,0,3,12,2,NA,5,1,NA,7,1,NA,4,6,NA
fd,x,10,17,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.15,4,p,20_80,3,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.15,4,p,25_75,3,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.15,4,p,30_70,6,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.15,4,p,40_60,22,23,16,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,1,NA,NA,4,NA,NA,3,NA,NA
fd,x,10,18,0.15,4,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.15,4,p,20_80,1,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.15,4,p,25_75,1,6,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.15,4,p,30_70,6,12,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.15,4,p,40_60,29,36,20,3,11,3,NA,4,5,NA,0,3,11,3,NA,8,1,NA,3,2,NA,4,5,NA
fd,x,10,19,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.15,4,p,20_80,3,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.15,4,p,25_75,4,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.15,4,p,30_70,9,9,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.15,4,p,40_60,22,27,14,3,9,1,NA,4,5,NA,0,3,9,1,NA,5,1,NA,4,0,NA,4,5,NA
fd,x,10,20,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,20,0.15,4,p,20_80,3,4,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,20,0.15,4,p,25_75,3,4,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,20,0.15,4,p,30_70,6,17,8,2,2,NA,NA,3.5,NA,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,20,0.15,4,p,40_60,18,36,18,2,6,NA,NA,3.5,NA,NA,0,2,6,NA,NA,4,NA,NA,2,NA,NA,3.5,NA,NA
fd,x,10,1,0.15,5,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,1,0.15,5,p,20_80,4,6,5,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,1,0.15,5,p,25_75,5,6,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,1,0.15,5,p,30_70,9,18,6,3,5,NA,NA,3,NA,NA,0,3,5,NA,NA,4,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,1,0.15,5,p,40_60,29,31,18,3,12,NA,NA,3.5,NA,NA,0,3,12,NA,NA,7,NA,NA,5,NA,NA,3.5,NA,NA
fd,x,10,2,0.15,5,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,2,0.15,5,p,20_80,8,3,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,2,0.15,5,p,25_75,8,3,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,2,0.15,5,p,30_70,9,7,5,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,2,0.15,5,p,40_60,22,18,11,3,7,NA,NA,3,NA,NA,0,3,7,NA,NA,2,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,3,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,3,0.15,5,p,20_80,3,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,3,0.15,5,p,25_75,3,6,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,3,0.15,5,p,30_70,6,8,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,3,0.15,5,p,40_60,25,30,23,2,7,1,NA,4,5,NA,1,2,6,NA,NA,4,NA,NA,3,NA,NA,3.5,NA,NA
fd,x,10,4,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.15,5,p,20_80,3,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.15,5,p,25_75,4,5,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.15,5,p,30_70,14,9,6,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,4,0.15,5,p,40_60,30,31,16,3,12,1,NA,3,5,NA,0,3,12,1,NA,6,0,NA,6,1,NA,3,5,NA
fd,x,10,5,0.15,5,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.15,5,p,20_80,3,8,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,5,0.15,5,p,25_75,3,10,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,5,0.15,5,p,30_70,11,15,11,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.15,5,p,40_60,27,30,21,2,8,NA,NA,3,NA,NA,0,2,8,NA,NA,4,NA,NA,4,NA,NA,3,NA,NA
fd,x,10,6,0.15,5,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.15,5,p,20_80,10,3,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.15,5,p,25_75,11,4,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.15,5,p,30_70,16,7,10,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.15,5,p,40_60,35,27,20,2,10,NA,NA,3,NA,NA,0,2,10,NA,NA,5,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,7,0.15,5,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,5,p,20_80,3,7,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,5,p,25_75,3,7,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,5,p,30_70,5,16,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.15,5,p,40_60,27,29,17,3,11,1,NA,3,5,NA,1,3,10,NA,NA,6,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,8,0.15,5,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.15,5,p,20_80,5,3,5,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,8,0.15,5,p,25_75,6,5,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,8,0.15,5,p,30_70,14,7,9,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,8,0.15,5,p,40_60,36,26,16,3,11,2,NA,3,5,NA,0,3,11,2,NA,4,0,NA,7,2,NA,3,5,NA
fd,x,10,9,0.15,5,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,5,p,20_80,3,3,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,5,p,25_75,3,5,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,5,p,30_70,9,9,9,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.15,5,p,40_60,25,22,15,3,9,NA,NA,3,NA,NA,0,3,9,NA,NA,4,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,10,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,5,p,20_80,7,4,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,5,p,25_75,8,4,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,5,p,30_70,14,8,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.15,5,p,40_60,33,19,19,3,11,NA,NA,3,NA,NA,0,3,11,NA,NA,3,NA,NA,8,NA,NA,3,NA,NA
fd,x,10,11,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,5,p,20_80,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,5,p,25_75,5,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.15,5,p,30_70,11,8,5,4,2,NA,NA,4,NA,NA,0,4,2,NA,NA,1,NA,NA,1,NA,NA,4,NA,NA
fd,x,10,11,0.15,5,p,40_60,27,20,15,2.5,7,1,NA,4,5,NA,0,2.5,7,1,NA,2,0,NA,5,1,NA,4,5,NA
fd,x,10,12,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.15,5,p,20_80,3,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.15,5,p,25_75,3,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.15,5,p,30_70,11,7,5,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,12,0.15,5,p,40_60,29,17,15,3,7,1,NA,3,5,NA,0,3,7,1,NA,2,0,NA,5,1,NA,3,5,NA
fd,x,10,13,0.15,5,p,10_90,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.15,5,p,20_80,6,8,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.15,5,p,25_75,6,10,7,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,13,0.15,5,p,30_70,9,14,7,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,13,0.15,5,p,40_60,28,28,17,3,10,1,NA,3,5,NA,0,3,10,1,NA,6,1,NA,4,0,NA,3,5,NA
fd,x,10,14,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,5,p,20_80,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,5,p,25_75,2,3,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,5,p,30_70,4,8,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.15,5,p,40_60,25,22,19,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,4,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,15,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.15,5,p,20_80,7,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,15,0.15,5,p,25_75,7,2,4,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,15,0.15,5,p,30_70,18,10,12,2,2,1,NA,5,7,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,15,0.15,5,p,40_60,34,27,16,3,9,5,NA,5,5,NA,0,3,9,5,NA,5,3,NA,4,2,NA,5,5,NA
fd,x,10,16,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.15,5,p,20_80,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.15,5,p,25_75,5,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.15,5,p,30_70,11,9,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.15,5,p,40_60,31,27,22,2,8,NA,NA,3,NA,NA,0,2,8,NA,NA,3,NA,NA,5,NA,NA,3,NA,NA
fd,x,10,17,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.15,5,p,20_80,5,5,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
