model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,100,5,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.3,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.3,0,p,30_70,0,29,0,3,4,2,NA,4.5,7,NA,0,3,4,2,NA,4,2,NA,0,0,NA,4.5,7,NA
ncs,x,100,5,0.3,0,p,40_60,1,70,1,34,1,1,1,66,66,66,0,34,1,1,1,1,1,1,0,0,0,66,66,66
ncs,x,100,6,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.3,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.3,0,p,30_70,0,22,0,4,3,2,NA,5,6,NA,0,4,3,2,NA,3,2,NA,0,0,NA,5,6,NA
ncs,x,100,6,0.3,0,p,40_60,1,69,1,6,3,3,1,6,6,53,1,4,2,2,NA,3,3,NA,0,0,NA,6,6,NA
ncs,x,100,7,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.3,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.3,0,p,30_70,0,26,0,5,2,2,1,9,9,10,0,5,2,2,1,2,2,1,0,0,0,9,9,10
ncs,x,100,7,0.3,0,p,40_60,1,69,1,3,2,1,1,32,61,61,0,3,2,1,1,2,1,1,0,0,0,32,61,61
ncs,x,100,8,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.3,0,p,25_75,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.3,0,p,30_70,0,32,0,4,5,2,NA,4,6,NA,0,4,5,2,NA,5,2,NA,0,0,NA,4,6,NA
ncs,x,100,8,0.3,0,p,40_60,1,69,1,34.5,2,1,1,34.5,65,65,0,34.5,2,1,1,2,1,1,0,0,0,34.5,65,65
ncs,x,100,9,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.3,0,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.3,0,p,25_75,0,4,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,100,9,0.3,0,p,30_70,0,23,0,2,1,1,1,14,14,14,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.3,0,p,40_60,1,73,1,3.5,3,3,2,13,13,31,1,2,2,2,1,3,3,2,0,0,0,9,9,13
ncs,x,100,10,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.3,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.3,0,p,30_70,0,25,0,2.5,3,1,1,4,10,10,1,2,2,NA,NA,3,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,100,10,0.3,0,p,40_60,1,67,1,4,2,2,1,31,31,56,1,2,1,1,NA,2,2,NA,0,0,NA,6,6,NA
ncs,x,100,11,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.3,0,p,25_75,0,7,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,100,11,0.3,0,p,30_70,0,30,0,3,2,1,1,13.5,24,24,0,3,2,1,1,2,1,1,0,0,0,13.5,24,24
ncs,x,100,11,0.3,0,p,40_60,1,69,1,33,1,1,1,64,64,64,0,33,1,1,1,1,1,1,0,0,0,64,64,64
ncs,x,100,12,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.3,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.3,0,p,30_70,0,26,0,2.5,4,1,NA,4,5,NA,0,2.5,4,1,NA,4,1,NA,0,0,NA,4,5,NA
ncs,x,100,12,0.3,0,p,40_60,1,72,1,3.5,3,1,1,4,60,60,1,3,2,NA,NA,3,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,100,13,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.3,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.3,0,p,30_70,0,21,0,3,3,2,NA,5,6.5,NA,0,3,3,2,NA,3,2,NA,0,0,NA,5,6.5,NA
ncs,x,100,13,0.3,0,p,40_60,1,70,1,34.5,1,1,1,67,67,67,0,34.5,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,100,14,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.3,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.3,0,p,30_70,0,21,0,4,4,2,NA,4,6,NA,0,4,4,2,NA,4,2,NA,0,0,NA,4,6,NA
ncs,x,100,14,0.3,0,p,40_60,1,68,1,2.5,3,1,1,3,55,55,1,2,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,15,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.3,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.3,0,p,30_70,0,26,0,3,2,1,1,10.5,18,18,0,3,2,1,1,2,1,1,0,0,0,10.5,18,18
ncs,x,100,15,0.3,0,p,40_60,1,73,1,4,2,1,1,35,66,66,0,4,2,1,1,2,1,1,0,0,0,35,66,66
ncs,x,100,16,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.3,0,p,25_75,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.3,0,p,30_70,0,21,0,6,3,2,NA,6,7,NA,0,6,3,2,NA,3,2,NA,0,0,NA,6,7,NA
ncs,x,100,16,0.3,0,p,40_60,1,74,1,2,1,1,1,66,66,66,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.3,0,p,25_75,0,5,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,100,17,0.3,0,p,30_70,0,27,0,4,4,2,NA,5,7,NA,0,4,4,2,NA,4,2,NA,0,0,NA,5,7,NA
ncs,x,100,17,0.3,0,p,40_60,1,72,1,3,3,2,1,7,32.5,58,1,2.5,2,1,NA,3,2,NA,0,0,NA,5,7,NA
ncs,x,100,18,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.3,0,p,25_75,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.3,0,p,30_70,0,35,0,2.5,3,1,1,3,21,21,1,2,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,18,0.3,0,p,40_60,1,72,1,5,3,2,1,7,33,59,1,3,2,1,NA,3,2,NA,0,0,NA,5,7,NA
ncs,x,100,19,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.3,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.3,0,p,30_70,0,28,0,4,4,2,1,4.5,8.5,12,1,3.5,3,1,NA,4,2,NA,0,0,NA,4,5,NA
ncs,x,100,19,0.3,0,p,40_60,1,70,1,4,3,1,1,4,57,57,1,3,2,NA,NA,3,NA,NA,0,NA,NA,4,NA,NA
ncs,x,100,20,0.3,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.3,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.3,0,p,25_75,0,10,0,3,2,NA,NA,3.5,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,100,20,0.3,0,p,30_70,0,32,0,2,3,2,NA,7,8,NA,1,2,2,1,NA,3,2,NA,0,0,NA,5.5,7,NA
ncs,x,100,20,0.3,0,p,40_60,1,71,1,5,2,2,1,34,34,63,0,5,2,2,1,2,2,1,0,0,0,34,34,63
ncs,x,100,1,0.3,1,p,10_90,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
ncs,x,100,1,0.3,1,p,20_80,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
ncs,x,100,1,0.3,1,p,25_75,0,66,0,33,1,1,1,64,64,64,0,33,1,1,1,1,1,1,0,0,0,64,64,64
ncs,x,100,1,0.3,1,p,30_70,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
ncs,x,100,1,0.3,1,p,40_60,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,100,2,0.3,1,p,10_90,0,49,0,48,1,1,1,48,48,48,0,48,1,1,1,1,1,1,0,0,0,48,48,48
ncs,x,100,2,0.3,1,p,20_80,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,2,0.3,1,p,25_75,0,63,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,100,2,0.3,1,p,30_70,0,72,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,100,2,0.3,1,p,40_60,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,100,3,0.3,1,p,10_90,0,44,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,3,0.3,1,p,20_80,0,62,0,31,1,1,1,60,60,60,0,31,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,3,0.3,1,p,25_75,0,67,0,67,1,1,1,67,67,67,0,67,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,100,3,0.3,1,p,30_70,0,69,0,69,1,1,1,69,69,69,0,69,1,1,1,1,1,1,0,0,0,69,69,69
ncs,x,100,3,0.3,1,p,40_60,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,100,4,0.3,1,p,10_90,0,41,0,41,1,1,1,41,41,41,0,41,1,1,1,1,1,1,0,0,0,41,41,41
ncs,x,100,4,0.3,1,p,20_80,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,100,4,0.3,1,p,25_75,0,66,0,66,1,1,1,66,66,66,0,66,1,1,1,1,1,1,0,0,0,66,66,66
ncs,x,100,4,0.3,1,p,30_70,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
ncs,x,100,4,0.3,1,p,40_60,1,81,1,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
ncs,x,100,5,0.3,1,p,10_90,0,39,0,39,1,1,1,39,39,39,0,39,1,1,1,1,1,1,0,0,0,39,39,39
ncs,x,100,5,0.3,1,p,20_80,0,54,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,100,5,0.3,1,p,25_75,0,63,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,100,5,0.3,1,p,30_70,0,68,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
ncs,x,100,5,0.3,1,p,40_60,1,79,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,100,6,0.3,1,p,10_90,0,45,0,22.5,1,1,1,43,43,43,0,22.5,1,1,1,1,1,1,0,0,0,43,43,43
ncs,x,100,6,0.3,1,p,20_80,0,57,0,28.5,1,1,1,55,55,55,0,28.5,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,100,6,0.3,1,p,25_75,0,62,0,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
ncs,x,100,6,0.3,1,p,30_70,0,72,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,100,6,0.3,1,p,40_60,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
ncs,x,100,7,0.3,1,p,10_90,0,31,0,31,1,1,1,31,31,31,0,31,1,1,1,1,1,1,0,0,0,31,31,31
ncs,x,100,7,0.3,1,p,20_80,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,7,0.3,1,p,25_75,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,100,7,0.3,1,p,30_70,0,59,0,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,100,7,0.3,1,p,40_60,1,77,1,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
ncs,x,100,8,0.3,1,p,10_90,0,41,0,41,1,1,1,41,41,41,0,41,1,1,1,1,1,1,0,0,0,41,41,41
ncs,x,100,8,0.3,1,p,20_80,0,55,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,100,8,0.3,1,p,25_75,0,65,0,32,2,1,1,32,60,60,0,32,2,1,1,2,1,1,0,0,0,32,60,60
ncs,x,100,8,0.3,1,p,30_70,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
ncs,x,100,8,0.3,1,p,40_60,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
ncs,x,100,9,0.3,1,p,10_90,0,47,0,47,1,1,1,47,47,47,0,47,1,1,1,1,1,1,0,0,0,47,47,47
ncs,x,100,9,0.3,1,p,20_80,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
ncs,x,100,9,0.3,1,p,25_75,0,65,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,100,9,0.3,1,p,30_70,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
ncs,x,100,9,0.3,1,p,40_60,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
ncs,x,100,10,0.3,1,p,10_90,0,40,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
ncs,x,100,10,0.3,1,p,20_80,0,55,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,100,10,0.3,1,p,25_75,0,60,0,30,1,1,1,58,58,58,0,30,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,100,10,0.3,1,p,30_70,0,72,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,100,10,0.3,1,p,40_60,1,81,1,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
ncs,x,100,11,0.3,1,p,10_90,0,45,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,11,0.3,1,p,20_80,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
ncs,x,100,11,0.3,1,p,25_75,0,65,0,64,1,1,1,64,64,64,0,64,1,1,1,1,1,1,0,0,0,64,64,64
ncs,x,100,11,0.3,1,p,30_70,0,72,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
ncs,x,100,11,0.3,1,p,40_60,1,80,1,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,100,12,0.3,1,p,10_90,0,44,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,12,0.3,1,p,20_80,0,54,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,100,12,0.3,1,p,25_75,0,61,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
ncs,x,100,12,0.3,1,p,30_70,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
ncs,x,100,12,0.3,1,p,40_60,1,80,1,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,100,13,0.3,1,p,10_90,0,42,0,42,1,1,1,42,42,42,0,42,1,1,1,1,1,1,0,0,0,42,42,42
ncs,x,100,13,0.3,1,p,20_80,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,100,13,0.3,1,p,25_75,0,62,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
ncs,x,100,13,0.3,1,p,30_70,0,68,0,33.5,1,1,1,65,65,65,0,33.5,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,100,13,0.3,1,p,40_60,1,81,1,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,100,14,0.3,1,p,10_90,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
ncs,x,100,14,0.3,1,p,20_80,0,55,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,100,14,0.3,1,p,25_75,0,61,0,30.5,1,1,1,59,59,59,0,30.5,1,1,1,1,1,1,0,0,0,59,59,59
ncs,x,100,14,0.3,1,p,30_70,0,67,0,66,1,1,1,66,66,66,0,66,1,1,1,1,1,1,0,0,0,66,66,66
ncs,x,100,14,0.3,1,p,40_60,1,80,1,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,100,15,0.3,1,p,10_90,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
ncs,x,100,15,0.3,1,p,20_80,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,15,0.3,1,p,25_75,0,65,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,100,15,0.3,1,p,30_70,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
ncs,x,100,15,0.3,1,p,40_60,1,84,1,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
ncs,x,100,16,0.3,1,p,10_90,0,52,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
ncs,x,100,16,0.3,1,p,20_80,0,63,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,100,16,0.3,1,p,25_75,0,68,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
ncs,x,100,16,0.3,1,p,30_70,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
ncs,x,100,16,0.3,1,p,40_60,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
ncs,x,100,17,0.3,1,p,10_90,0,48,0,24,1,1,1,46,46,46,0,24,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,17,0.3,1,p,20_80,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,17,0.3,1,p,25_75,0,66,0,66,1,1,1,66,66,66,0,66,1,1,1,1,1,1,0,0,0,66,66,66
ncs,x,100,17,0.3,1,p,30_70,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
ncs,x,100,17,0.3,1,p,40_60,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
ncs,x,100,18,0.3,1,p,10_90,0,43,0,43,1,1,1,43,43,43,0,43,1,1,1,1,1,1,0,0,0,43,43,43
ncs,x,100,18,0.3,1,p,20_80,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
ncs,x,100,18,0.3,1,p,25_75,0,67,0,67,1,1,1,67,67,67,0,67,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,100,18,0.3,1,p,30_70,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
ncs,x,100,18,0.3,1,p,40_60,1,80,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,100,19,0.3,1,p,10_90,0,41,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
ncs,x,100,19,0.3,1,p,20_80,0,59,0,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
ncs,x,100,19,0.3,1,p,25_75,0,65,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,100,19,0.3,1,p,30_70,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
ncs,x,100,19,0.3,1,p,40_60,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,100,20,0.3,1,p,10_90,0,42,0,21,1,1,1,40,40,40,0,21,1,1,1,1,1,1,0,0,0,40,40,40
ncs,x,100,20,0.3,1,p,20_80,0,57,0,28.5,1,1,1,55,55,55,0,28.5,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,100,20,0.3,1,p,25_75,0,64,0,32,1,1,1,62,62,62,0,32,1,1,1,1,1,1,0,0,0,62,62,62
