model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,100,14,0.05,2,p,25_75,73,0,0,6.5,4,2,1,6.5,31.5,54,1,4,3,1,NA,0,0,NA,4,2,NA,4,9,NA
sc,x,100,14,0.05,2,p,30_70,97,0,0,9,3,3,1,9,9,79,0,9,3,3,1,0,0,0,3,3,1,9,9,79
sc,x,100,14,0.05,2,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,15,0.05,2,p,10_90,11,0,0,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,100,15,0.05,2,p,20_80,80,0,0,22.5,3,3,3,28,28,28,0,22.5,3,3,3,0,0,0,3,3,3,28,28,28
sc,x,100,15,0.05,2,p,25_75,99,0,0,49.5,1,1,1,97,97,97,0,49.5,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,100,15,0.05,2,p,30_70,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,15,0.05,2,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,16,0.05,2,p,10_90,33,0,0,16.5,2,2,1,16.5,16.5,26,0,16.5,2,2,1,0,0,0,2,2,1,16.5,16.5,26
sc,x,100,16,0.05,2,p,20_80,74,0,0,8,4,3,2,11,14,29.5,1,5.5,3,2,1,0,0,0,4,3,2,8,11,14
sc,x,100,16,0.05,2,p,25_75,93,0,0,16,3,3,3,16,16,16,0,16,3,3,3,0,0,0,3,3,3,16,16,16
sc,x,100,16,0.05,2,p,30_70,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,100,16,0.05,2,p,40_60,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,100,17,0.05,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.05,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.05,2,p,25_75,11,0,0,4,2,NA,NA,4,NA,NA,0,4,2,NA,NA,0,NA,NA,2,NA,NA,4,NA,NA
sc,x,100,17,0.05,2,p,30_70,39,0,0,5,4,3,2,8,11,13,0,5,4,3,2,0,0,0,4,3,2,8,11,13
sc,x,100,17,0.05,2,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,18,0.05,2,p,10_90,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,18,0.05,2,p,20_80,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,100,18,0.05,2,p,25_75,90,0,0,3,3,1,1,3,84,84,0,3,3,1,1,0,0,0,3,1,1,3,84,84
sc,x,100,18,0.05,2,p,30_70,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,100,18,0.05,2,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,100,19,0.05,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,19,0.05,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,19,0.05,2,p,25_75,6,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,100,19,0.05,2,p,30_70,24,0,0,4.5,4,2,1,4.5,7.5,10,1,4,3,1,NA,0,0,NA,4,2,NA,4,5,NA
sc,x,100,19,0.05,2,p,40_60,61,0,0,25,3,2,2,25,28.5,28.5,0,25,3,2,2,0,0,0,3,2,2,25,28.5,28.5
sc,x,100,20,0.05,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,20,0.05,2,p,20_80,11,0,0,5.5,2,1,NA,5.5,7,NA,0,5.5,2,1,NA,0,0,NA,2,1,NA,5.5,7,NA
sc,x,100,20,0.05,2,p,25_75,17,0,0,8.5,2,2,NA,8.5,8.5,NA,0,8.5,2,2,NA,0,0,NA,2,2,NA,8.5,8.5,NA
sc,x,100,20,0.05,2,p,30_70,25,0,0,9,3,3,1,9,9,10,0,9,3,3,1,0,0,0,3,3,1,9,9,10
sc,x,100,20,0.05,2,p,40_60,53,0,0,15,2,2,2,25,25,25,0,15,2,2,2,0,0,0,2,2,2,25,25,25
sc,x,100,1,0.05,3,p,10_90,27,0,0,27,1,1,1,27,27,27,0,27,1,1,1,0,0,0,1,1,1,27,27,27
sc,x,100,1,0.05,3,p,20_80,42,0,0,7,3,2,1,7,19.5,32,0,7,3,2,1,0,0,0,3,2,1,7,19.5,32
sc,x,100,1,0.05,3,p,25_75,60,0,0,3,3,1,1,3,48,48,1,2.5,2,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
sc,x,100,1,0.05,3,p,30_70,87,0,0,27,3,2,2,27,41.5,41.5,0,27,3,2,2,0,0,0,3,2,2,27,41.5,41.5
sc,x,100,1,0.05,3,p,40_60,94,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
sc,x,100,2,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.05,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.05,3,p,25_75,6,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.05,3,p,30_70,36,0,0,6,4,2,1,6,13.5,19,0,6,4,2,1,0,0,0,4,2,1,6,13.5,19
sc,x,100,2,0.05,3,p,40_60,63,0,0,31,2,2,1,31,31,57,0,31,2,2,1,0,0,0,2,2,1,31,31,57
sc,x,100,3,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.05,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.05,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.05,3,p,30_70,11,0,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,3,0.05,3,p,40_60,68,0,0,13,4,3,3,19,25,25,0,13,4,3,3,0,0,0,4,3,3,19,25,25
sc,x,100,4,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,4,0.05,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,4,0.05,3,p,25_75,6,0,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,4,0.05,3,p,30_70,39,0,0,5,6,4,NA,5,6,NA,0,5,6,4,NA,0,0,NA,6,4,NA,5,6,NA
sc,x,100,4,0.05,3,p,40_60,87,0,0,42.5,2,2,2,42.5,42.5,42.5,0,42.5,2,2,2,0,0,0,2,2,2,42.5,42.5,42.5
sc,x,100,5,0.05,3,p,10_90,48,0,0,48,1,1,1,48,48,48,0,48,1,1,1,0,0,0,1,1,1,48,48,48
sc,x,100,5,0.05,3,p,20_80,63,0,0,4.5,3,2,1,5,28.5,52,1,4,2,1,NA,0,0,NA,3,2,NA,4.5,5,NA
sc,x,100,5,0.05,3,p,25_75,80,0,0,40,2,2,2,40,40,40,0,40,2,2,2,0,0,0,2,2,2,40,40,40
sc,x,100,5,0.05,3,p,30_70,86,0,0,43,2,1,1,43,83,83,0,43,2,1,1,0,0,0,2,1,1,43,83,83
sc,x,100,5,0.05,3,p,40_60,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,100,6,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,6,0.05,3,p,20_80,0,8,0,8,1,1,NA,8,8,NA,0,8,1,1,NA,1,1,NA,0,0,NA,8,8,NA
sc,x,100,6,0.05,3,p,25_75,1,23,1,5,3,2,1,5,9.5,14,0,5,3,2,1,3,2,1,0,0,0,5,9.5,14
sc,x,100,6,0.05,3,p,30_70,5,32,1,7.5,3,2,2,12,16,16,0,7.5,3,2,2,2,2,2,1,0,0,12,16,16
sc,x,100,6,0.05,3,p,40_60,11,63,1,11,4,4,4,14.5,14.5,14.5,1,11,3,3,3,3,3,3,1,1,1,11,11,11
sc,x,100,7,0.05,3,p,10_90,5,0,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,0,0,NA,1,1,NA,5,5,NA
sc,x,100,7,0.05,3,p,20_80,42,0,0,10,4,3,2,10,14,16,0,10,4,3,2,0,0,0,4,3,2,10,14,16
sc,x,100,7,0.05,3,p,25_75,68,0,0,15,4,3,2,15,23,28,0,15,4,3,2,0,0,0,4,3,2,15,23,28
sc,x,100,7,0.05,3,p,30_70,86,0,0,13,3,3,3,13,13,13,0,13,3,3,3,0,0,0,3,3,3,13,13,13
sc,x,100,7,0.05,3,p,40_60,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
sc,x,100,8,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,8,0.05,3,p,20_80,53,0,0,22,3,3,2,22,22,23.5,0,22,3,3,2,0,0,0,3,3,2,22,22,23.5
sc,x,100,8,0.05,3,p,25_75,68,0,0,9,2,2,1,32,32,55,0,9,2,2,1,0,0,0,2,2,1,32,32,55
sc,x,100,8,0.05,3,p,30_70,87,0,0,43,2,2,2,43,43,43,0,43,2,2,2,0,0,0,2,2,2,43,43,43
sc,x,100,8,0.05,3,p,40_60,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
sc,x,100,9,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,9,0.05,3,p,20_80,26,0,0,12,1,1,1,22,22,22,0,12,1,1,1,0,0,0,1,1,1,22,22,22
sc,x,100,9,0.05,3,p,25_75,60,0,0,4.5,4,3,2,10.5,16,23.5,1,4,3,2,1,0,0,0,4,3,2,5,10.5,16
sc,x,100,9,0.05,3,p,30_70,88,0,0,21,3,3,2,21,21,40,0,21,3,3,2,0,0,0,3,3,2,21,21,40
sc,x,100,9,0.05,3,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,10,0.05,3,p,10_90,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,10,0.05,3,p,20_80,18,0,0,16,1,1,1,16,16,16,0,16,1,1,1,0,0,0,1,1,1,16,16,16
sc,x,100,10,0.05,3,p,25_75,30,0,0,7,3,2,1,7,12.5,18,0,7,3,2,1,0,0,0,3,2,1,7,12.5,18
sc,x,100,10,0.05,3,p,30_70,61,0,0,5,6,4,2,5,11,20.5,1,4,5,3,1,0,0,0,6,4,2,5,5,17
sc,x,100,10,0.05,3,p,40_60,85,0,0,10,3,2,2,10,40,40,0,10,3,2,2,0,0,0,3,2,2,10,40,40
sc,x,100,11,0.05,3,p,10_90,65,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,100,11,0.05,3,p,20_80,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,100,11,0.05,3,p,25_75,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
sc,x,100,11,0.05,3,p,30_70,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
sc,x,100,11,0.05,3,p,40_60,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
sc,x,100,12,0.05,3,p,10_90,38,0,0,3,4,2,1,5,15,23,1,3,3,1,NA,0,0,NA,4,2,NA,3,7,NA
sc,x,100,12,0.05,3,p,20_80,82,0,0,41,2,2,2,41,41,41,0,41,2,2,2,0,0,0,2,2,2,41,41,41
sc,x,100,12,0.05,3,p,25_75,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,100,12,0.05,3,p,30_70,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,100,12,0.05,3,p,40_60,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,100,13,0.05,3,p,10_90,45,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,100,13,0.05,3,p,20_80,67,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,100,13,0.05,3,p,25_75,78,0,0,39,2,2,1,39,39,73,0,39,2,2,1,0,0,0,2,2,1,39,39,73
sc,x,100,13,0.05,3,p,30_70,81,0,0,40.5,2,2,1,40.5,40.5,76,0,40.5,2,2,1,0,0,0,2,2,1,40.5,40.5,76
sc,x,100,13,0.05,3,p,40_60,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
sc,x,100,14,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,14,0.05,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,14,0.05,3,p,25_75,4,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,14,0.05,3,p,30_70,21,0,0,6,3,2,1,6,8.5,11,0,6,3,2,1,0,0,0,3,2,1,6,8.5,11
sc,x,100,14,0.05,3,p,40_60,54,0,0,9,5,4,3,11,11.5,12,0,9,5,4,3,0,0,0,5,4,3,11,11.5,12
sc,x,100,15,0.05,3,p,10_90,5,0,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,15,0.05,3,p,20_80,42,0,0,8,4,3,2,8,10,15.5,0,8,4,3,2,0,0,0,4,3,2,8,10,15.5
sc,x,100,15,0.05,3,p,25_75,74,0,0,11,4,4,4,13,13,13,1,10,3,3,3,0,0,0,4,4,4,12,12,12
sc,x,100,15,0.05,3,p,30_70,96,0,0,15,3,2,2,15,46.5,46.5,0,15,3,2,2,0,0,0,3,2,2,15,46.5,46.5
sc,x,100,15,0.05,3,p,40_60,98,0,0,98,1,1,1,98,98,98,0,98,1,1,1,0,0,0,1,1,1,98,98,98
sc,x,100,16,0.05,3,p,10_90,61,0,0,30.5,2,2,1,30.5,30.5,53,0,30.5,2,2,1,0,0,0,2,2,1,30.5,30.5,53
sc,x,100,16,0.05,3,p,20_80,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,100,16,0.05,3,p,25_75,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,100,16,0.05,3,p,30_70,75,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,100,16,0.05,3,p,40_60,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,100,17,0.05,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.05,3,p,20_80,3,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,17,0.05,3,p,25_75,22,0,0,3,3,1,1,4,11,11,1,2.5,2,NA,NA,0,NA,NA,3,NA,NA,3.5,NA,NA
sc,x,100,17,0.05,3,p,30_70,39,0,0,19.5,2,2,2,19.5,19.5,19.5,0,19.5,2,2,2,0,0,0,2,2,2,19.5,19.5,19.5
sc,x,100,17,0.05,3,p,40_60,51,26,1,12,3,3,3,13,13,13,1,11,2,2,2,2,2,2,1,1,1,12,12,12
sc,x,100,18,0.05,3,p,10_90,23,0,0,4.5,2,2,1,9.5,9.5,12,0,4.5,2,2,1,0,0,0,2,2,1,9.5,9.5,12
sc,x,100,18,0.05,3,p,20_80,54,0,0,27,2,2,2,27,27,27,0,27,2,2,2,0,0,0,2,2,2,27,27,27
sc,x,100,18,0.05,3,p,25_75,64,0,0,31.5,2,2,2,31.5,31.5,31.5,0,31.5,2,2,2,0,0,0,2,2,2,31.5,31.5,31.5
sc,x,100,18,0.05,3,p,30_70,69,0,0,21,2,2,2,33.5,33.5,33.5,0,21,2,2,2,0,0,0,2,2,2,33.5,33.5,33.5
sc,x,100,18,0.05,3,p,40_60,94,0,0,33,3,2,2,33,45,45,0,33,3,2,2,0,0,0,3,2,2,33,45,45
sc,x,100,19,0.05,3,p,10_90,61,0,0,30.5,2,2,2,30.5,30.5,30.5,0,30.5,2,2,2,0,0,0,2,2,2,30.5,30.5,30.5
sc,x,100,19,0.05,3,p,20_80,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,19,0.05,3,p,25_75,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
sc,x,100,19,0.05,3,p,30_70,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,100,19,0.05,3,p,40_60,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,100,20,0.05,3,p,10_90,52,0,0,25.5,1,1,1,49,49,49,0,25.5,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,100,20,0.05,3,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,100,20,0.05,3,p,25_75,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
sc,x,100,20,0.05,3,p,30_70,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,20,0.05,3,p,40_60,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,1,0.05,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,1,0.05,4,p,20_80,7,0,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,1,0.05,4,p,25_75,26,0,0,6.5,3,3,NA,7,7,NA,0,6.5,3,3,NA,0,0,NA,3,3,NA,7,7,NA
sc,x,100,1,0.05,4,p,30_70,57,0,0,16,3,3,2,16,16,24.5,0,16,3,3,2,0,0,0,3,3,2,16,16,24.5
sc,x,100,1,0.05,4,p,40_60,77,5,2,17.5,4,3,2,17.5,28,35,0,17.5,4,3,2,1,0,0,3,3,2,17.5,28,35
sc,x,100,2,0.05,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.05,4,p,20_80,15,0,0,6,2,1,NA,6,8,NA,0,6,2,1,NA,0,0,NA,2,1,NA,6,8,NA
sc,x,100,2,0.05,4,p,25_75,40,0,0,7,5,5,NA,7,7,NA,1,7,5,5,NA,0,0,NA,5,5,NA,7,7,NA
sc,x,100,2,0.05,4,p,30_70,67,0,0,11,5,3,3,11,13,13,1,7.5,4,2,2,0,0,0,5,3,3,7.5,12,12
sc,x,100,2,0.05,4,p,40_60,99,0,0,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,0,0,0,2,2,2,49.5,49.5,49.5
sc,x,100,3,0.05,4,p,10_90,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,100,3,0.05,4,p,20_80,56,0,0,28,2,1,1,28,52,52,0,28,2,1,1,0,0,0,2,1,1,28,52,52
sc,x,100,3,0.05,4,p,25_75,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,100,3,0.05,4,p,30_70,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,100,3,0.05,4,p,40_60,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,100,4,0.05,4,p,10_90,41,0,0,41,1,1,1,41,41,41,0,41,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,100,4,0.05,4,p,20_80,62,0,0,31,1,1,1,60,60,60,0,31,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,4,0.05,4,p,25_75,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,100,4,0.05,4,p,30_70,76,0,0,37.5,2,1,1,37.5,71,71,0,37.5,2,1,1,0,0,0,2,1,1,37.5,71,71
sc,x,100,4,0.05,4,p,40_60,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
sc,x,100,5,0.05,4,p,10_90,34,0,0,4,3,2,2,10,13,13,0,4,3,2,2,0,0,0,3,2,2,10,13,13
sc,x,100,5,0.05,4,p,20_80,68,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,100,5,0.05,4,p,25_75,72,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
sc,x,100,5,0.05,4,p,30_70,76,0,0,38,2,1,1,38,73,73,0,38,2,1,1,0,0,0,2,1,1,38,73,73
sc,x,100,5,0.05,4,p,40_60,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,100,6,0.05,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,6,0.05,4,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,6,0.05,4,p,25_75,0,14,0,3,2,1,NA,5.5,8,NA,0,3,2,1,NA,2,1,NA,0,0,NA,5.5,8,NA
sc,x,100,6,0.05,4,p,30_70,4,26,1,5,2,2,1,12.5,12.5,17,0,5,2,2,1,2,2,1,0,0,0,12.5,12.5,17
sc,x,100,6,0.05,4,p,40_60,17,48,1,14,3,2,2,14,31,31,0,14,3,2,2,1,1,1,2,1,1,14,31,31
sc,x,100,7,0.05,4,p,10_90,13,0,0,6,2,2,NA,6,6,NA,0,6,2,2,NA,0,0,NA,2,2,NA,6,6,NA
sc,x,100,7,0.05,4,p,20_80,46,0,0,7,5,3,1,7,7,25,1,5.5,4,2,NA,0,0,NA,5,3,NA,5.5,7,NA
sc,x,100,7,0.05,4,p,25_75,73,0,0,8,4,4,2,10.5,10.5,27.5,1,8,3,3,1,0,0,0,4,4,2,8,8,13
sc,x,100,7,0.05,4,p,30_70,92,0,0,21,3,3,3,21,21,21,0,21,3,3,3,0,0,0,3,3,3,21,21,21
sc,x,100,7,0.05,4,p,40_60,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
sc,x,100,8,0.05,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,8,0.05,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,8,0.05,4,p,25_75,5,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,8,0.05,4,p,30_70,14,5,1,6,3,2,NA,6,7,NA,0,6,3,2,NA,1,0,NA,2,2,NA,6,7,NA
sc,x,100,8,0.05,4,p,40_60,41,22,1,10,5,4,3,15,15.5,16,0,10,5,4,3,1,1,1,4,3,2,15,15.5,16
sc,x,100,9,0.05,4,p,10_90,39,0,0,19.5,2,1,1,19.5,35,35,0,19.5,2,1,1,0,0,0,2,1,1,19.5,35,35
sc,x,100,9,0.05,4,p,20_80,47,0,0,23,1,1,1,44,44,44,0,23,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,100,9,0.05,4,p,25_75,60,0,0,5,2,2,1,29,29,53,0,5,2,2,1,0,0,0,2,2,1,29,29,53
sc,x,100,9,0.05,4,p,30_70,64,0,0,32,2,2,2,32,32,32,0,32,2,2,2,0,0,0,2,2,2,32,32,32
sc,x,100,9,0.05,4,p,40_60,74,0,0,36.5,2,2,2,36.5,36.5,36.5,0,36.5,2,2,2,0,0,0,2,2,2,36.5,36.5,36.5
sc,x,100,10,0.05,4,p,10_90,41,0,0,20.5,2,2,1,20.5,20.5,35,0,20.5,2,2,1,0,0,0,2,2,1,20.5,20.5,35
sc,x,100,10,0.05,4,p,20_80,54,0,0,27,2,2,1,27,27,49,0,27,2,2,1,0,0,0,2,2,1,27,27,49
sc,x,100,10,0.05,4,p,25_75,69,0,0,7,2,2,2,32,32,32,0,7,2,2,2,0,0,0,2,2,2,32,32,32
