model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,10,19,0.05,1,p,20_80,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,10,19,0.05,1,p,25_75,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,10,19,0.05,1,p,30_70,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,10,19,0.05,1,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,10,20,0.05,1,p,10_90,41,0,0,3,2,1,1,19,35,35,0,3,2,1,1,0,0,0,2,1,1,19,35,35
sc,x,10,20,0.05,1,p,20_80,58,0,0,4,5,2,1,4,21.5,36,1,3.5,4,1,NA,0,0,NA,5,2,NA,4,7,NA
sc,x,10,20,0.05,1,p,25_75,63,0,0,4,5,1,1,4,44,44,1,3.5,4,NA,NA,0,NA,NA,5,NA,NA,4,NA,NA
sc,x,10,20,0.05,1,p,30_70,72,0,0,6.5,5,4,1,7,8,44,1,6,4,3,NA,0,0,NA,5,4,NA,6.5,7,NA
sc,x,10,20,0.05,1,p,40_60,85,0,0,8,5,4,2,8,11,33,1,8,4,3,1,0,0,0,5,4,2,8,8,14
sc,x,10,1,0.05,2,p,10_90,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,10,1,0.05,2,p,20_80,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,1,0.05,2,p,25_75,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,1,0.05,2,p,30_70,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,1,0.05,2,p,40_60,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,2,0.05,2,p,10_90,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,2,0.05,2,p,20_80,88,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
sc,x,10,2,0.05,2,p,25_75,89,0,0,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
sc,x,10,2,0.05,2,p,30_70,94,0,0,47,1,1,1,92,92,92,0,47,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,10,2,0.05,2,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,10,3,0.05,2,p,10_90,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,10,3,0.05,2,p,20_80,88,0,0,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
sc,x,10,3,0.05,2,p,25_75,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,10,3,0.05,2,p,30_70,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,10,3,0.05,2,p,40_60,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,10,4,0.05,2,p,10_90,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,10,4,0.05,2,p,20_80,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
sc,x,10,4,0.05,2,p,25_75,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
sc,x,10,4,0.05,2,p,30_70,98,0,0,49,1,1,1,96,96,96,0,49,1,1,1,0,0,0,1,1,1,96,96,96
sc,x,10,4,0.05,2,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,10,5,0.05,2,p,10_90,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
sc,x,10,5,0.05,2,p,20_80,86,0,0,43,2,1,1,43,82,82,0,43,2,1,1,0,0,0,2,1,1,43,82,82
sc,x,10,5,0.05,2,p,25_75,86,0,0,43,2,1,1,43,82,82,0,43,2,1,1,0,0,0,2,1,1,43,82,82
sc,x,10,5,0.05,2,p,30_70,87,0,0,43.5,2,2,1,43.5,43.5,82,0,43.5,2,2,1,0,0,0,2,2,1,43.5,43.5,82
sc,x,10,5,0.05,2,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,10,6,0.05,2,p,10_90,0,92,0,92,1,1,1,92,92,92,0,92,1,1,1,1,1,1,0,0,0,92,92,92
sc,x,10,6,0.05,2,p,20_80,1,93,1,93,1,1,1,93,93,93,0,93,1,1,1,1,1,1,0,0,0,93,93,93
sc,x,10,6,0.05,2,p,25_75,2,93,1,47.5,1,1,1,93,93,93,0,47.5,1,1,1,1,1,1,0,0,0,93,93,93
sc,x,10,6,0.05,2,p,30_70,2,94,1,48,1,1,1,94,94,94,0,48,1,1,1,1,1,1,0,0,0,94,94,94
sc,x,10,6,0.05,2,p,40_60,4,94,1,49,2,1,1,49,94,94,0,49,2,1,1,1,1,1,1,0,0,49,94,94
sc,x,10,7,0.05,2,p,10_90,81,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
sc,x,10,7,0.05,2,p,20_80,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,7,0.05,2,p,25_75,86,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
sc,x,10,7,0.05,2,p,30_70,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,10,7,0.05,2,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,10,8,0.05,2,p,10_90,46,0,0,22.5,2,1,1,22.5,42,42,0,22.5,2,1,1,0,0,0,2,1,1,22.5,42,42
sc,x,10,8,0.05,2,p,20_80,66,0,0,6,4,3,1,6.5,7,47,1,5,3,2,NA,0,0,NA,4,3,NA,6,6.5,NA
sc,x,10,8,0.05,2,p,25_75,71,0,0,7,5,3,1,7,9,47,1,5.5,4,2,NA,0,0,NA,5,3,NA,5.5,8,NA
sc,x,10,8,0.05,2,p,30_70,75,0,0,21,3,3,2,21,21,34,0,21,3,3,2,0,0,0,3,3,2,21,21,34
sc,x,10,8,0.05,2,p,40_60,90,2,2,5,4,3,1,7,8,70,1,4,3,2,NA,0,0,NA,4,3,NA,6,7,NA
sc,x,10,9,0.05,2,p,10_90,2,69,1,69,1,1,1,69,69,69,0,69,1,1,1,1,1,1,0,0,0,69,69,69
sc,x,10,9,0.05,2,p,20_80,5,75,1,2.5,2,1,1,37,71,71,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
sc,x,10,9,0.05,2,p,25_75,6,75,1,2,2,1,1,37,71,71,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
sc,x,10,9,0.05,2,p,30_70,10,79,1,6,4,3,1,6,6,72,1,6,3,2,NA,2,2,NA,2,1,NA,6,6,NA
sc,x,10,9,0.05,2,p,40_60,14,82,1,9,4,4,2,9,9,41,1,8,3,3,1,2,2,2,2,2,0,8,8,10
sc,x,10,10,0.05,2,p,10_90,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,10,10,0.05,2,p,20_80,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,10,0.05,2,p,25_75,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,10,0.05,2,p,30_70,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,10,0.05,2,p,40_60,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,11,0.05,2,p,10_90,0,76,0,38,2,1,1,38,72,72,0,38,2,1,1,2,1,1,0,0,0,38,72,72
sc,x,10,11,0.05,2,p,20_80,0,78,0,39,2,2,1,39,39,73,0,39,2,2,1,2,2,1,0,0,0,39,39,73
sc,x,10,11,0.05,2,p,25_75,0,79,0,39.5,2,2,1,39.5,39.5,73,0,39.5,2,2,1,2,2,1,0,0,0,39.5,39.5,73
sc,x,10,11,0.05,2,p,30_70,1,81,1,40,2,2,1,40,40,73,0,40,2,2,1,2,2,1,0,0,0,40,40,73
sc,x,10,11,0.05,2,p,40_60,5,86,5,6,2,2,2,42,42,42,1,2,1,1,1,2,2,2,0,0,0,10,10,10
sc,x,10,12,0.05,2,p,10_90,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,10,12,0.05,2,p,20_80,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,12,0.05,2,p,25_75,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,12,0.05,2,p,30_70,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,12,0.05,2,p,40_60,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,13,0.05,2,p,10_90,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
sc,x,10,13,0.05,2,p,20_80,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
sc,x,10,13,0.05,2,p,25_75,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
sc,x,10,13,0.05,2,p,30_70,2,91,1,46.5,1,1,1,91,91,91,0,46.5,1,1,1,1,1,1,0,0,0,91,91,91
sc,x,10,13,0.05,2,p,40_60,5,91,1,47.5,2,1,1,47.5,91,91,0,47.5,2,1,1,1,1,1,1,0,0,47.5,91,91
sc,x,10,14,0.05,2,p,10_90,62,0,0,31,1,1,1,60,60,60,0,31,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,10,14,0.05,2,p,20_80,72,3,2,5,2,2,1,35,35,62,1,2,1,1,NA,0,0,NA,2,2,NA,8,8,NA
sc,x,10,14,0.05,2,p,25_75,73,4,2,2,2,2,1,35.5,35.5,62,1,2,1,1,NA,0,0,NA,2,2,NA,9,9,NA
sc,x,10,14,0.05,2,p,30_70,73,8,2,4,4,2,1,6.5,35.5,62,1,3.5,3,1,NA,2,0,NA,2,2,NA,4,9,NA
sc,x,10,14,0.05,2,p,40_60,79,11,2,10,4,3,2,10,12,39.5,1,8,3,2,1,2,1,0,2,2,2,8,10,12
sc,x,10,15,0.05,2,p,10_90,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
sc,x,10,15,0.05,2,p,20_80,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,10,15,0.05,2,p,25_75,80,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,10,15,0.05,2,p,30_70,85,0,0,42.5,2,2,1,42.5,42.5,80,0,42.5,2,2,1,0,0,0,2,2,1,42.5,42.5,80
sc,x,10,15,0.05,2,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,10,16,0.05,2,p,10_90,79,0,0,39.5,1,1,1,77,77,77,0,39.5,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,10,16,0.05,2,p,20_80,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,10,16,0.05,2,p,25_75,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
sc,x,10,16,0.05,2,p,30_70,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
sc,x,10,16,0.05,2,p,40_60,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,10,17,0.05,2,p,10_90,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,10,17,0.05,2,p,20_80,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,17,0.05,2,p,25_75,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,10,17,0.05,2,p,30_70,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,17,0.05,2,p,40_60,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,18,0.05,2,p,10_90,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
sc,x,10,18,0.05,2,p,20_80,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
sc,x,10,18,0.05,2,p,25_75,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
sc,x,10,18,0.05,2,p,30_70,2,92,1,4,2,1,1,46,88,88,0,4,2,1,1,2,1,1,0,0,0,46,88,88
sc,x,10,18,0.05,2,p,40_60,3,95,1,49,2,1,1,49,95,95,0,49,2,1,1,1,1,1,1,0,0,49,95,95
sc,x,10,19,0.05,2,p,10_90,86,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,10,19,0.05,2,p,20_80,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,19,0.05,2,p,25_75,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,19,0.05,2,p,30_70,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,19,0.05,2,p,40_60,97,0,0,48.5,2,1,1,48.5,94,94,0,48.5,2,1,1,0,0,0,2,1,1,48.5,94,94
sc,x,10,20,0.05,2,p,10_90,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,10,20,0.05,2,p,20_80,88,0,0,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
sc,x,10,20,0.05,2,p,25_75,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,10,20,0.05,2,p,30_70,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,10,20,0.05,2,p,40_60,91,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,10,1,0.05,3,p,10_90,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
sc,x,10,1,0.05,3,p,20_80,0,53,0,26.5,2,2,1,26.5,26.5,48,0,26.5,2,2,1,2,2,1,0,0,0,26.5,26.5,48
sc,x,10,1,0.05,3,p,25_75,1,53,1,26.5,2,2,1,26.5,26.5,48,0,26.5,2,2,1,2,2,1,0,0,0,26.5,26.5,48
sc,x,10,1,0.05,3,p,30_70,9,57,3,3,3,2,1,6,27.5,49,1,2.5,2,1,NA,2,2,NA,1,0,NA,4.5,6,NA
sc,x,10,1,0.05,3,p,40_60,24,62,3,5,6,5,1,7,9,53,1,5,5,4,NA,2,2,NA,4,3,NA,5,7,NA
sc,x,10,2,0.05,3,p,10_90,87,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
sc,x,10,2,0.05,3,p,20_80,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,2,0.05,3,p,25_75,92,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,10,2,0.05,3,p,30_70,93,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,10,2,0.05,3,p,40_60,98,0,0,48.5,2,2,1,48.5,48.5,92,0,48.5,2,2,1,0,0,0,2,2,1,48.5,48.5,92
sc,x,10,3,0.05,3,p,10_90,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,10,3,0.05,3,p,20_80,72,0,0,36,1,1,1,70,70,70,0,36,1,1,1,0,0,0,1,1,1,70,70,70
sc,x,10,3,0.05,3,p,25_75,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,10,3,0.05,3,p,30_70,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,10,3,0.05,3,p,40_60,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,10,4,0.05,3,p,10_90,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,4,0.05,3,p,20_80,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,4,0.05,3,p,25_75,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,4,0.05,3,p,30_70,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,4,0.05,3,p,40_60,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,5,0.05,3,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,5,0.05,3,p,20_80,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,5,0.05,3,p,25_75,63,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,5,0.05,3,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,5,0.05,3,p,40_60,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,6,0.05,3,p,10_90,0,95,0,95,1,1,1,95,95,95,0,95,1,1,1,1,1,1,0,0,0,95,95,95
sc,x,10,6,0.05,3,p,20_80,1,96,1,96,1,1,1,96,96,96,0,96,1,1,1,1,1,1,0,0,0,96,96,96
sc,x,10,6,0.05,3,p,25_75,2,97,1,49.5,1,1,1,97,97,97,0,49.5,1,1,1,1,1,1,0,0,0,97,97,97
sc,x,10,6,0.05,3,p,30_70,2,97,1,49.5,1,1,1,97,97,97,0,49.5,1,1,1,1,1,1,0,0,0,97,97,97
sc,x,10,6,0.05,3,p,40_60,2,97,1,49.5,1,1,1,97,97,97,0,49.5,1,1,1,1,1,1,0,0,0,97,97,97
sc,x,10,7,0.05,3,p,10_90,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,10,7,0.05,3,p,20_80,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,7,0.05,3,p,25_75,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,10,7,0.05,3,p,30_70,94,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
sc,x,10,7,0.05,3,p,40_60,94,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
sc,x,10,8,0.05,3,p,10_90,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,10,8,0.05,3,p,20_80,64,0,0,32,1,1,1,62,62,62,0,32,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,8,0.05,3,p,25_75,64,0,0,32,1,1,1,62,62,62,0,32,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,8,0.05,3,p,30_70,69,0,0,34.5,2,2,1,34.5,34.5,62,0,34.5,2,2,1,0,0,0,2,2,1,34.5,34.5,62
sc,x,10,8,0.05,3,p,40_60,71,0,0,35.5,2,2,1,35.5,35.5,63,0,35.5,2,2,1,0,0,0,2,2,1,35.5,35.5,63
sc,x,10,9,0.05,3,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,9,0.05,3,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,9,0.05,3,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,9,0.05,3,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,9,0.05,3,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,10,0.05,3,p,10_90,71,0,0,35.5,1,1,1,69,69,69,0,35.5,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,10,10,0.05,3,p,20_80,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,10,10,0.05,3,p,25_75,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
sc,x,10,10,0.05,3,p,30_70,79,0,0,39,1,1,1,76,76,76,0,39,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,10,10,0.05,3,p,40_60,81,0,0,40.5,2,2,1,40.5,40.5,76,0,40.5,2,2,1,0,0,0,2,2,1,40.5,40.5,76
sc,x,10,11,0.05,3,p,10_90,59,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
sc,x,10,11,0.05,3,p,20_80,65,0,0,32.5,2,2,1,32.5,32.5,60,0,32.5,2,2,1,0,0,0,2,2,1,32.5,32.5,60
sc,x,10,11,0.05,3,p,25_75,65,0,0,32.5,2,2,1,32.5,32.5,60,0,32.5,2,2,1,0,0,0,2,2,1,32.5,32.5,60
sc,x,10,11,0.05,3,p,30_70,67,0,0,33.5,2,2,1,33.5,33.5,60,0,33.5,2,2,1,0,0,0,2,2,1,33.5,33.5,60
sc,x,10,11,0.05,3,p,40_60,69,0,0,34.5,2,2,1,34.5,34.5,61,0,34.5,2,2,1,0,0,0,2,2,1,34.5,34.5,61
sc,x,10,12,0.05,3,p,10_90,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,12,0.05,3,p,20_80,68,7,1,4,3,1,1,4,68,68,0,4,3,1,1,2,0,0,1,1,1,4,68,68
sc,x,10,12,0.05,3,p,25_75,69,10,1,39.5,2,2,2,39.5,39.5,39.5,0,39.5,2,2,2,1,1,1,1,1,1,39.5,39.5,39.5
sc,x,10,12,0.05,3,p,30_70,70,11,1,40.5,2,2,2,40.5,40.5,40.5,0,40.5,2,2,2,1,1,1,1,1,1,40.5,40.5,40.5
sc,x,10,12,0.05,3,p,40_60,70,11,1,40.5,2,2,2,40.5,40.5,40.5,0,40.5,2,2,2,1,1,1,1,1,1,40.5,40.5,40.5
sc,x,10,13,0.05,3,p,10_90,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
sc,x,10,13,0.05,3,p,20_80,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,10,13,0.05,3,p,25_75,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,10,13,0.05,3,p,30_70,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,10,13,0.05,3,p,40_60,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
sc,x,10,14,0.05,3,p,10_90,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,14,0.05,3,p,20_80,53,8,2,4,2,2,1,28,28,50,1,2,1,1,NA,1,1,NA,1,1,NA,6,6,NA
sc,x,10,14,0.05,3,p,25_75,54,11,2,11,3,2,2,11,30.5,30.5,0,11,3,2,2,1,1,1,2,1,1,11,30.5,30.5
sc,x,10,14,0.05,3,p,30_70,58,11,2,11,3,3,2,11,11,31,0,11,3,3,2,1,1,1,2,2,1,11,11,31
sc,x,10,14,0.05,3,p,40_60,64,13,4,7,3,3,2,12,12,31.5,1,4.5,2,2,1,1,1,1,2,2,1,9.5,9.5,12
sc,x,10,15,0.05,3,p,10_90,55,0,0,27.5,1,1,1,53,53,53,0,27.5,1,1,1,0,0,0,1,1,1,53,53,53
sc,x,10,15,0.05,3,p,20_80,60,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
sc,x,10,15,0.05,3,p,25_75,64,0,0,2,1,1,1,59,59,59,0,2,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,10,15,0.05,3,p,30_70,68,0,0,7,2,2,1,33,33,59,0,7,2,2,1,0,0,0,2,2,1,33,33,59
sc,x,10,15,0.05,3,p,40_60,74,4,4,12,2,2,2,36,36,36,0,12,2,2,2,0,0,0,2,2,2,36,36,36
sc,x,10,16,0.05,3,p,10_90,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,16,0.05,3,p,20_80,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,10,16,0.05,3,p,25_75,70,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,10,16,0.05,3,p,30_70,72,0,0,36,2,1,1,36,69,69,0,36,2,1,1,0,0,0,2,1,1,36,69,69
sc,x,10,16,0.05,3,p,40_60,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,10,17,0.05,3,p,10_90,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
sc,x,10,17,0.05,3,p,20_80,3,74,1,38,1,1,1,74,74,74,0,38,1,1,1,1,1,1,0,0,0,74,74,74
sc,x,10,17,0.05,3,p,25_75,5,74,1,2,1,1,1,74,74,74,0,2,1,1,1,1,1,1,0,0,0,74,74,74
